date,ordinality,count
1963,0.85,40
1965,0.7436,39
1966,0.7179,39
1967,0.7021,47
1968,0.7447,47
1969,0.6897,58
1970,0.7959,49
1971,0.75,36
1972,0.7519,43
1973,0.7273,55
1974,0.71,50
1975,0.7761,67
1976,0.7231,65
1977,0.7771,83
1978,0.7183,71
1979,0.6531,49
1980,0.6615,65
1981,0.7037,54
1982,0.6121,58
1983,0.6022,62
1984,0.6486,46
1985,0.6023,44
1986,0.7838,37
1987,0.7273,44
1988,0.6957,69
1989,0.6304,46
1990,0.6842,38
1991,0.814,43
1992,0.58,50
1993,0.7333,45
1994,0.7267,86
1995,0.8,60
1996,0.6774,62
1997,0.7133,50
1998,0.6667,45
1999,0.7143,35
2003,0.725,40
2005,0.5985,44
2006,0.5,42
