date,ordinality,count
1845,0.1765,34
1846,0.2564,39
1850,0.2662,39
1851,0.328,31
1853,0.2991,36
1854,0.3406,56
1855,0.2071,35
1857,0.281,35
1859,0.3377,34
1860,0.2448,32
1866,0.2762,35
1867,0.2466,46
1868,0.224,32
1870,0.25,41
1871,0.3379,44
1873,0.2903,31
1875,0.3656,31
1876,0.2857,35
1877,0.3032,31
1880,0.3229,48
1882,0.1989,50
1883,0.25,36
1884,0.2745,34
1885,0.1183,31
1886,0.3357,35
1888,0.3379,39
1890,0.3252,41
1892,0.3838,37
1893,0.2955,44
1895,0.4099,31
1897,0.2549,34
1898,0.3438,32
1899,0.4277,53
1900,0.3857,43
1902,0.2771,35
1903,0.3294,42
1904,0.2903,31
1905,0.3619,42
1906,0.3529,51
1907,0.1795,39
1908,0.2805,41
1909,0.25,31
1910,0.2745,34
1911,0.2894,36
1912,0.172,31
1914,0.2047,34
1917,0.2376,35
1920,0.2581,31
1922,0.3548,31
1961,0.4026,33
1962,0.3889,36
1963,0.4677,31
1965,0.3828,32
1966,0.4459,37
1967,0.2676,34
1968,0.2841,44
1969,0.3944,36
1970,0.3849,36
1971,0.3319,34
1972,0.3,34
1973,0.3474,38
1979,0.5,32
1980,0.4412,34
1987,0.4609,32
