date,ordinality,count
1893,0.0667,45
1895,0.1471,34
1896,0.122,41
1897,0.0323,62
1900,0.1,30
1901,0.1081,37
1902,0.0548,73
1904,0.0,35
1905,0.087,46
1906,0.0526,57
1907,0.1148,61
1908,0.119,42
1909,0.0714,42
1910,0.0556,36
1911,0.098,51
1912,0.0484,62
1913,0.0862,58
1914,0.0189,53
1915,0.0769,39
1916,0.0312,64
1917,0.1268,71
1918,0.1053,38
1919,0.0833,60
1920,0.1692,65
1921,0.0811,37
1922,0.1311,61
1923,0.0571,35
1924,0.0256,39
1925,0.0769,39
1927,0.0455,66
1928,0.2,30
1929,0.0465,43
1930,0.1333,30
1931,0.1552,58
1932,0.0333,30
1934,0.1515,33
1936,0.0222,45
1937,0.0217,46
1938,0.1176,51
1939,0.1515,66
1940,0.0625,80
1941,0.0816,49
1942,0.0612,49
1943,0.0769,39
1944,0.0732,41
1945,0.0328,61
1946,0.0,58
1947,0.0256,78
1948,0.0308,65
1949,0.0704,71
1950,0.0556,54
1951,0.0645,62
1952,0.0208,48
1953,0.0595,84
1954,0.0405,74
1955,0.1458,48
1956,0.0702,57
1957,0.0286,70
1958,0.125,64
1959,0.1017,59
1960,0.026,77
1961,0.0481,104
1962,0.1111,81
1963,0.0517,58
1964,0.0833,72
1965,0.05,80
1966,0.0377,106
1967,0.05,80
1968,0.0353,85
1969,0.0602,83
1970,0.0308,65
1971,0.0556,90
1972,0.0706,85
1973,0.0549,91
1974,0.1325,83
1975,0.0538,93
1976,0.1059,85
1977,0.0103,97
1978,0.0746,134
1979,0.1386,101
1980,0.1754,57
1981,0.1311,61
1982,0.0825,97
1983,0.1184,76
1984,0.1132,53
1985,0.1212,33
1987,0.0541,37
1988,0.0811,37
1989,0.1622,37
1990,0.129,31
1991,0.125,32
1992,0.1515,33
1993,0.0727,55
1994,0.0494,81
1995,0.025,40
1996,0.1081,37
1998,0.0588,34
1999,0.0,52
2002,0.0476,42
2004,0.0,47
