date,ordinality,count
1968,0.3955,63
1969,0.3474,95
1970,0.32,122
1971,0.3392,127
1972,0.2998,117
1973,0.3204,130
1974,0.2835,102
1975,0.4135,80
1976,0.3733,56
1977,0.306,61
1978,0.5446,56
1979,0.3163,50
1980,0.365,59
1981,0.4271,48
1982,0.2677,33
1983,0.4167,57
1984,0.3816,38
1985,0.5323,31
1988,0.3409,44
1989,0.2958,40
1992,0.3333,37
1993,0.3304,69
1994,0.2794,89
1995,0.3548,101
1996,0.3529,98
1997,0.2761,62
1998,0.4013,76
2000,0.2951,36
2002,0.3509,38
2003,0.4872,39
2004,0.2786,35
2005,0.3085,65
2006,0.3627,111
2007,0.2258,31
2008,0.3093,52
2009,0.381,63
