date,ordinality,count
1844,0.3667,35
1846,0.4348,44
1847,0.2051,39
1848,0.3,35
1850,0.25,48
1851,0.3556,45
1852,0.3413,42
1853,0.3144,44
1854,0.3556,45
1855,0.3494,39
1856,0.3715,48
1857,0.2778,48
1858,0.3154,39
1859,0.4053,44
1860,0.3267,50
1867,0.2581,31
1869,0.25,48
1870,0.2315,54
1871,0.25,46
1872,0.2073,41
1876,0.3796,36
1877,0.3874,33
1878,0.1562,32
1881,0.2917,36
1883,0.2896,40
1885,0.1912,34
1888,0.2647,34
1889,0.3333,42
1890,0.1923,39
1891,0.1562,32
1892,0.2674,43
1893,0.3047,32
1894,0.3794,34
1895,0.1812,40
1896,0.1818,33
1898,0.4125,40
1899,0.2511,75
1900,0.3017,58
1901,0.2442,43
1902,0.2638,47
1903,0.3875,40
1904,0.2128,47
1905,0.2955,44
1906,0.3265,49
1907,0.2297,37
1908,0.3214,42
1909,0.2065,46
1910,0.15,40
1911,0.3455,41
1912,0.1986,47
1913,0.3288,52
1914,0.2303,38
1915,0.1667,39
1916,0.15,40
1917,0.255,40
1919,0.2045,44
1921,0.1707,41
1922,0.2933,52
1938,0.2581,31
1947,0.2027,37
1948,0.2125,32
1949,0.1928,51
1950,0.3186,34
1951,0.1867,35
1952,0.1488,42
1953,0.2564,39
1954,0.2432,37
1955,0.1136,44
1956,0.268,57
1957,0.2704,56
1958,0.2273,55
1959,0.27,79
1960,0.3139,97
1961,0.2771,83
1962,0.2906,103
1963,0.2609,111
1964,0.2308,119
1965,0.2913,117
1966,0.3004,113
1967,0.2965,120
1968,0.2705,154
1969,0.3686,157
1970,0.2412,151
1971,0.3076,164
1972,0.2307,160
1973,0.2556,150
1974,0.2762,160
1975,0.311,140
1976,0.2067,122
1977,0.3276,126
1978,0.3056,150
1979,0.2354,165
1980,0.2612,143
1981,0.2948,155
1982,0.2216,191
1983,0.2727,158
1984,0.2834,152
1985,0.2885,118
1986,0.246,139
1987,0.2521,176
1988,0.2992,244
1989,0.305,190
1990,0.2062,155
1991,0.2572,160
1992,0.2177,173
1993,0.2506,265
1994,0.262,290
1995,0.2901,312
1996,0.2846,238
1997,0.2954,192
1998,0.2587,241
1999,0.2784,122
2000,0.2453,124
2001,0.2459,141
2002,0.2526,161
2003,0.2515,180
2004,0.1966,154
2005,0.3058,245
2006,0.2384,233
2007,0.1995,125
2008,0.2898,185
2009,0.3116,148
2010,0.2902,51
