date,ordinality,count
1956,0.5051,33
1958,0.5469,32
1960,0.4677,31
1962,0.5865,52
1963,0.4645,47
1964,0.4276,38
1965,0.5205,65
1966,0.5517,58
1967,0.4583,78
1968,0.5562,83
1969,0.5055,91
1970,0.5623,104
1971,0.5201,91
1972,0.5093,135
1973,0.5088,95
1974,0.5227,99
1975,0.5828,94
1976,0.5351,76
1977,0.4812,115
1978,0.55,110
1979,0.525,80
1980,0.5344,92
1981,0.5359,102
1982,0.4962,94
1983,0.565,118
1984,0.547,86
1985,0.4792,96
1986,0.474,80
1987,0.515,100
1988,0.509,98
1989,0.4607,106
1990,0.5568,88
1991,0.4301,62
1992,0.5407,63
1993,0.4896,96
1994,0.6167,150
1995,0.5265,141
1996,0.4975,133
1997,0.5147,85
1998,0.4569,89
1999,0.5926,45
2000,0.5385,39
2001,0.4263,39
2002,0.4818,55
2003,0.5222,45
2004,0.3875,60
2005,0.4808,87
2006,0.5671,82
2007,0.5109,46
2008,0.4353,58
2009,0.5474,51
