date,ordinality,count
1906,0.9697,33
1907,0.9767,43
1908,1.0,40
1912,1.0,44
1913,1.0,49
1914,0.9032,31
1915,0.9429,35
1916,0.9714,35
1917,0.9512,41
1918,0.9756,41
1919,1.0,57
1920,0.9821,56
1921,0.9846,65
1922,0.9661,59
1924,1.0,48
1925,0.98,50
1926,1.0,64
1927,1.0,51
1928,1.0,51
1929,1.0,65
1930,0.9649,57
1931,1.0,37
1932,1.0,54
1933,1.0,53
1934,1.0,36
1935,1.0,116
1936,0.9756,41
1937,0.9863,73
1938,1.0,56
1939,0.9928,139
1940,1.0,127
1941,0.9861,72
1942,1.0,129
1943,1.0,49
1944,0.9934,151
1945,0.9861,144
1946,1.0,78
1947,1.0,514
1948,0.9963,267
1949,0.9825,114
1950,0.9836,122
1951,0.9781,137
1952,0.9915,117
1953,1.0,139
1954,0.954,87
1955,0.9929,140
1956,0.9868,151
1957,0.9741,116
1958,1.0,113
1959,0.9737,114
1960,1.0,123
1961,1.0,103
1962,0.9852,135
1963,1.0,134
1964,0.9515,103
1965,0.988,167
1966,0.9957,233
1967,1.0,171
1968,1.0,162
1969,0.9948,194
1970,1.0,171
1971,0.9771,175
1972,0.9954,216
1973,0.9868,228
1974,0.9919,246
1975,0.9899,297
1976,0.9941,507
1977,0.9969,1278
1978,1.0,625
1979,0.9968,633
1980,1.0,692
1981,0.9923,778
1982,0.9982,562
1983,0.9915,470
1984,0.9924,394
1985,0.9745,470
1986,0.9959,491
1987,0.9947,380
1988,0.9845,388
1989,0.9899,296
1990,0.9965,286
1991,1.0,257
1992,1.0,285
1993,1.0,404
1994,0.9859,354
1995,1.0,338
1996,0.9844,192
1997,1.0,300
1998,0.995,201
1999,0.9839,186
2000,0.9831,178
2001,0.989,181
2002,0.9899,198
2003,0.9946,186
2004,0.9847,131
2005,0.9906,106
2006,0.9888,89
2007,1.0,88
2008,0.9852,135
2009,1.0,50
2010,1.0,58
