date,ordinality,count
1816,0.7333,30
1826,0.1875,64
1834,0.9,30
1851,0.275,40
1856,0.8222,45
1859,0.7742,31
1861,0.7576,33
1870,0.7368,38
1872,0.2258,31
1873,0.4444,36
1879,0.9123,57
1880,0.7,40
1881,0.6176,34
1882,0.8,35
1883,0.7397,73
1884,0.55,40
1888,0.5909,44
1889,0.475,40
1890,0.6,40
1891,0.66,50
1892,0.6296,54
1893,0.4805,77
1894,0.8,70
1895,0.6429,56
1896,0.6333,30
1897,0.8182,44
1898,0.575,40
1899,0.6383,47
1900,0.6596,47
1901,0.8254,63
1902,0.8364,110
1903,0.5,76
1904,0.9505,222
1905,0.5238,42
1906,0.5122,82
1907,0.4328,67
1908,0.6393,61
1909,0.65,60
1910,0.5882,34
1911,0.0661,378
1912,0.5333,45
1913,0.271,155
1914,0.4099,161
1915,0.5192,52
1916,0.6167,60
1917,0.759,83
1918,0.549,51
1919,0.5714,42
1920,0.5192,52
1921,0.5115,131
1922,0.7447,94
1923,0.4524,42
1924,0.3,50
1925,0.3429,35
1926,0.5588,34
1927,0.4857,35
1930,0.3333,51
1931,0.5128,39
1932,0.5588,34
1934,0.6774,31
1935,0.4412,34
1936,0.8226,62
1937,0.717,53
1939,0.569,58
1940,0.5526,38
1941,0.4062,32
1942,0.4359,39
1943,0.6829,41
1944,0.7,30
1945,0.4444,36
1946,0.64,50
1947,0.4231,52
1948,0.7234,47
1949,0.6125,80
1950,0.625,72
1951,0.1907,215
1952,0.6822,107
1953,0.5303,66
1954,0.6117,103
1955,0.6095,105
1956,0.6047,86
1957,0.6406,128
1958,0.6813,91
1959,0.5988,167
1960,0.5033,151
1961,0.4861,216
1962,0.6023,171
1963,0.5021,243
1964,0.5625,192
1965,0.4934,227
1966,0.6,275
1967,0.5442,294
1968,0.5403,298
1969,0.546,337
1970,0.5308,454
1971,0.5252,377
1972,0.379,525
1973,0.4829,702
1974,0.3729,1491
1975,0.4242,1801
1976,0.3667,1650
1977,0.3029,2757
1978,0.3589,2218
1979,0.3378,2232
1980,0.374,2072
1981,0.3849,2180
1982,0.3617,2472
1983,0.3859,1801
1984,0.3693,2849
1985,0.3928,1833
1986,0.4069,1123
1987,0.447,1678
1988,0.3973,2995
1989,0.3916,2107
1990,0.4491,1276
1991,0.4623,1088
1992,0.4378,1229
1993,0.4506,3087
1994,0.3787,6391
1995,0.4744,4583
1996,0.4176,2689
1997,0.4335,1128
1998,0.5252,1310
1999,0.4964,1118
2000,0.5108,511
2001,0.4565,620
2002,0.4355,721
2003,0.5,652
2004,0.5196,562
2005,0.4668,904
2006,0.4696,1167
2007,0.4906,638
2008,0.5047,531
2009,0.5653,398
2010,0.4519,239
2011,0.5957,47
2014,0.4776,67
2015,0.7353,102
2017,0.5283,53
