date,ordinality,count
1881,0.303,33
1885,0.2647,34
1886,0.6364,33
1887,0.4571,35
1890,0.475,40
1891,0.3333,31
1892,0.2791,43
1893,0.4091,44
1894,0.4189,37
1895,0.4802,42
1896,0.4697,33
1898,0.5122,41
1899,0.5482,38
1900,0.5417,46
1901,0.4098,61
1902,0.4831,59
1903,0.4912,38
1904,0.3056,36
1905,0.4758,55
1906,0.5077,65
1907,0.4274,62
1908,0.4718,65
1909,0.4767,43
1910,0.4646,66
1911,0.4792,72
1912,0.5373,67
1913,0.4714,70
1914,0.4178,73
1915,0.5672,67
1916,0.581,70
1917,0.4841,63
1918,0.575,60
1919,0.5444,90
1920,0.4351,77
1921,0.5144,81
1922,0.5667,90
1923,0.5333,45
1924,0.425,60
1925,0.4333,45
1926,0.4286,49
1927,0.5765,49
1928,0.56,50
1929,0.4904,52
1930,0.5054,62
1931,0.3571,56
1932,0.4878,41
1933,0.5595,42
1934,0.4407,59
1935,0.3897,67
1936,0.3559,85
1937,0.4167,90
1938,0.4938,80
1939,0.5932,59
1940,0.4896,72
1941,0.5902,61
1942,0.3529,68
1943,0.5429,70
1944,0.4464,56
1945,0.4444,72
1946,0.4805,77
1947,0.4624,102
1948,0.4753,81
1949,0.3697,133
1950,0.5228,95
1951,0.4369,111
1952,0.3884,118
1953,0.371,124
1954,0.3642,116
1955,0.4599,133
1956,0.4708,145
1957,0.4615,117
1958,0.4199,127
1959,0.4428,172
1960,0.4522,168
1961,0.4588,186
1962,0.3537,243
1963,0.4505,284
1964,0.4292,244
1965,0.3607,292
1966,0.4137,284
1967,0.4013,319
1968,0.4259,334
1969,0.4212,329
1970,0.4246,325
1971,0.4486,331
1972,0.3918,335
1973,0.3766,312
1974,0.4178,292
1975,0.4394,303
1976,0.4733,259
1977,0.4318,330
1978,0.4495,366
1979,0.3861,330
1980,0.4497,305
1981,0.3373,353
1982,0.4187,373
1983,0.4237,368
1984,0.4342,324
1985,0.4514,264
1986,0.4123,247
1987,0.3959,325
1988,0.3769,435
1989,0.4071,349
1990,0.4665,264
1991,0.4615,195
1992,0.4673,255
1993,0.4151,362
1994,0.4189,444
1995,0.3583,410
1996,0.3916,345
1997,0.4191,241
1998,0.3909,263
1999,0.439,172
2000,0.4043,141
2001,0.4537,108
2002,0.3684,152
2003,0.4235,122
2004,0.4866,149
2005,0.3952,291
2006,0.3387,231
2007,0.3546,102
2008,0.3512,169
2009,0.3533,146
2010,0.4032,62
2011,0.5156,32
