date,ordinality,count
1831,0.6,30
1835,0.6923,39
1838,0.6667,36
1839,0.6829,41
1842,0.6316,38
1843,0.7073,41
1844,0.6579,38
1845,0.5854,41
1846,0.7273,66
1847,0.8,60
1848,0.6119,67
1849,0.6711,76
1850,0.7222,72
1851,0.7458,59
1852,0.6393,61
1853,0.5833,84
1854,0.81,100
1855,0.65,60
1856,0.6286,70
1857,0.7176,85
1858,0.5747,87
1859,0.6782,87
1860,0.7324,71
1861,0.8,35
1862,0.5581,43
1863,0.8627,51
1864,0.7344,64
1865,0.717,53
1866,0.6349,63
1867,0.6914,81
1868,0.6308,65
1869,0.6735,98
1870,0.7532,77
1871,0.6769,65
1872,0.6143,70
1873,0.5738,61
1874,0.6716,67
1875,0.7627,59
1876,0.6533,75
1877,0.55,60
1878,0.7031,64
1879,0.5976,82
1880,0.6531,98
1881,0.6556,90
1882,0.6337,101
1883,0.6667,90
1884,0.7111,90
1885,0.7,100
1886,0.6296,81
1887,0.6989,93
1888,0.5895,95
1889,0.6292,89
1890,0.6321,106
1891,0.7172,99
1892,0.6721,122
1893,0.6692,130
1894,0.573,89
1895,0.68,100
1896,0.6277,94
1897,0.6518,112
1898,0.487,154
1899,0.661,177
1900,0.55,120
1901,0.7018,114
1902,0.7407,135
1903,0.7037,108
1904,0.6364,88
1905,0.5984,127
1906,0.5339,118
1907,0.56,125
1908,0.5581,129
1909,0.6796,103
1910,0.5089,112
1911,0.6271,118
1912,0.561,123
1913,0.7064,109
1914,0.6471,102
1915,0.6606,109
1916,0.6,95
1917,0.6207,87
1918,0.6282,78
1919,0.65,100
1920,0.4941,85
1921,0.6374,91
1922,0.6092,87
1923,0.6667,54
1924,0.5526,38
1925,0.5745,47
1926,0.5,44
1927,0.6481,54
1928,0.6038,53
1929,0.5172,58
1930,0.6875,48
1931,0.5745,47
1933,0.7222,36
1934,0.675,40
1935,0.6667,42
1936,0.7736,106
1937,0.58,50
1938,0.6327,49
1939,0.5849,53
1940,0.5246,61
1941,0.5781,64
1942,0.6444,45
1943,0.6364,66
1944,0.7143,35
1945,0.5938,32
1946,0.5094,53
1947,0.4868,76
1948,0.6538,52
1949,0.5854,82
1950,0.6,70
1951,0.5741,54
1952,0.5821,67
1953,0.58,50
1954,0.6,70
1955,0.5217,69
1956,0.623,61
1957,0.5965,57
1958,0.5294,68
1959,0.5946,74
1960,0.5345,58
1961,0.5556,90
1962,0.5,118
1963,0.5638,94
1964,0.5,66
1965,0.5978,92
1966,0.65,100
1967,0.5429,105
1968,0.5556,126
1969,0.5556,99
1970,0.6,125
1971,0.5612,98
1972,0.4878,82
1973,0.5702,114
1974,0.5833,120
1975,0.5641,78
1976,0.5455,110
1977,0.5625,128
1978,0.6389,108
1979,0.5319,94
1980,0.5652,92
1981,0.4948,97
1982,0.5521,96
1983,0.5625,96
1984,0.5727,110
1985,0.5755,106
1986,0.4588,85
1987,0.5339,118
1988,0.5109,137
1989,0.6,85
1990,0.5395,76
1991,0.3562,73
1992,0.5342,73
1993,0.6167,180
1994,0.5236,191
1995,0.491,167
1996,0.5849,106
1997,0.5763,59
1998,0.4853,68
1999,0.4259,54
2000,0.5946,37
2001,0.5278,36
2002,0.5682,44
2003,0.5526,38
2004,0.4444,54
2005,0.5161,62
2006,0.3333,54
2007,0.6316,38
2008,0.4419,43
2009,0.4737,38
