date,ordinality,count
1969,0.2024,42
1970,0.2903,31
1971,0.2424,33
1972,0.1892,37
1973,0.0581,43
1974,0.0526,38
1975,0.0733,50
1976,0.2112,58
1977,0.2336,61
1978,0.2169,73
1979,0.1271,59
1980,0.1095,67
1981,0.1231,65
1982,0.1667,54
1983,0.1029,68
1984,0.1746,63
1985,0.113,59
1986,0.1061,66
1987,0.1491,76
1988,0.1169,77
1989,0.1712,73
1990,0.2427,57
1991,0.1829,41
1992,0.2796,62
1993,0.1828,88
1994,0.1568,114
1995,0.2074,94
1996,0.1463,90
1997,0.1743,72
1998,0.1635,53
1999,0.1979,48
2000,0.225,40
2001,0.1413,46
2002,0.1613,31
2003,0.1792,53
2004,0.187,46
2005,0.2596,52
2006,0.0976,41
