date,ordinality,count
1800,0.0465,129
1801,0.0556,54
1802,0.0,46
1803,0.037,54
1804,0.1771,96
1805,0.0417,72
1806,0.0088,114
1807,0.037,81
1808,0.0,75
1809,0.04,100
1810,0.0541,148
1811,0.0769,117
1812,0.0866,127
1813,0.0811,111
1814,0.0362,138
1815,0.0413,121
1816,0.0286,140
1817,0.0667,105
1818,0.0305,131
1819,0.0351,114
1820,0.0449,156
1821,0.0535,187
1822,0.0647,170
1823,0.1,150
1824,0.0476,210
1825,0.0643,171
1826,0.0203,197
1827,0.0829,205
1828,0.063,254
1829,0.0279,287
1830,0.0706,269
1831,0.0322,373
1832,0.0353,283
1833,0.0633,316
1834,0.0374,294
1835,0.0345,406
1836,0.05,360
1837,0.0364,330
1838,0.0521,384
1839,0.0307,521
1840,0.0435,368
1841,0.0301,332
1842,0.0346,376
1843,0.0574,401
1844,0.0441,522
1845,0.0375,587
1846,0.046,630
1847,0.0442,678
1848,0.0493,649
1849,0.0666,646
1850,0.0602,731
1851,0.0487,759
1852,0.0434,784
1853,0.0495,950
1854,0.0441,930
1855,0.0372,807
1856,0.0337,860
1857,0.0422,854
1858,0.0462,584
1859,0.0402,971
1860,0.047,788
1861,0.0581,516
1862,0.054,426
1863,0.0414,411
1864,0.0495,687
1865,0.0606,528
1866,0.0302,696
1867,0.0495,666
1868,0.0601,699
1869,0.0522,901
1870,0.0488,738
1871,0.0444,810
1872,0.0614,651
1873,0.0366,519
1874,0.0556,647
1875,0.0416,745
1876,0.0378,715
1877,0.0437,503
1878,0.0432,625
1879,0.0357,813
1880,0.0388,1006
1881,0.0527,778
1882,0.0556,810
1883,0.0407,884
1884,0.0566,760
1885,0.0361,747
1886,0.0423,709
1887,0.0452,774
1888,0.0443,812
1889,0.0369,1220
1890,0.0515,894
1891,0.0515,835
1892,0.0516,833
1893,0.0462,888
1894,0.0661,877
1895,0.0437,985
1896,0.0433,971
1897,0.0515,854
1898,0.0557,934
1899,0.0489,1779
1900,0.0503,1313
1901,0.0343,905
1902,0.0463,950
1903,0.0585,974
1904,0.0638,987
1905,0.0417,792
1906,0.0366,901
1907,0.0409,978
1908,0.0444,879
1909,0.0467,986
1910,0.0541,999
1911,0.0431,974
1912,0.036,860
1913,0.0337,889
1914,0.0507,867
1915,0.0374,641
1916,0.051,667
1917,0.0805,646
1918,0.0472,636
1919,0.0553,723
1920,0.042,691
1921,0.034,530
1922,0.0373,670
1923,0.0208,480
1924,0.0531,452
1925,0.0348,431
1926,0.0608,395
1927,0.0327,428
1928,0.0382,419
1929,0.0449,534
1930,0.0328,458
1931,0.0457,394
1932,0.0366,383
1933,0.0321,312
1934,0.0234,342
1935,0.0548,383
1936,0.048,396
1937,0.049,429
1938,0.0517,406
1939,0.0271,442
1940,0.0367,436
1941,0.0543,313
1942,0.0417,312
1943,0.0446,269
1944,0.0255,235
1945,0.0309,291
1946,0.0243,371
1947,0.0191,470
1948,0.0432,463
1949,0.0374,454
1950,0.0356,478
1951,0.0331,393
1952,0.0193,466
1953,0.0396,454
1954,0.0252,357
1955,0.0543,405
1956,0.0546,513
1957,0.0395,456
1958,0.0598,518
1959,0.0488,533
1960,0.0304,658
1961,0.0386,621
1962,0.0364,659
1963,0.0629,747
1964,0.0235,681
1965,0.0163,676
1966,0.0509,805
1967,0.0519,886
1968,0.0341,1085
1969,0.0326,952
1970,0.0413,920
1971,0.0377,903
1972,0.0329,911
1973,0.0457,809
1974,0.0303,726
1975,0.0313,766
1976,0.0387,569
1977,0.0393,687
1978,0.0225,889
1979,0.0246,771
1980,0.0405,642
1981,0.0436,825
1982,0.0356,814
1983,0.0293,784
1984,0.029,759
1985,0.0443,564
1986,0.0351,599
1987,0.0275,836
1988,0.034,1028
1989,0.0286,803
1990,0.0258,619
1991,0.0461,607
1992,0.02,749
1993,0.0171,1817
1994,0.03,2200
1995,0.0376,1677
1996,0.0322,932
1997,0.028,679
1998,0.0435,735
1999,0.0356,449
2000,0.0399,351
2001,0.0309,356
2002,0.0264,417
2003,0.043,395
2004,0.0342,438
2005,0.0368,788
2006,0.0323,712
2007,0.0312,321
2008,0.0297,572
2009,0.0277,469
2010,0.0072,139
2011,0.0429,70
2012,0.0,57
