date,ordinality,count
1967,0.0882,34
1969,0.1622,37
1970,0.2051,39
1971,0.0909,44
1972,0.0972,36
1973,0.0294,34
1974,0.0952,42
1975,0.0222,45
1976,0.0395,38
1977,0.0154,65
1978,0.0536,56
1979,0.0667,60
1980,0.0732,41
1981,0.0385,52
1982,0.0308,65
1983,0.0704,71
1984,0.0833,60
1985,0.0,55
1986,0.0,51
1987,0.0339,59
1988,0.0707,99
1989,0.0625,64
1990,0.0,37
1991,0.0682,44
1992,0.0909,44
1993,0.0308,65
1994,0.0814,86
1995,0.0897,78
1996,0.0667,75
1997,0.0926,54
1998,0.0833,72
1999,0.0698,43
2001,0.0857,35
2002,0.1,40
2003,0.1304,46
2004,0.1111,36
2005,0.0339,59
2006,0.1525,59
