date,ordinality,count
1839,0.2273,33
1849,0.197,33
1850,0.1667,33
1852,0.2059,34
1854,0.1926,45
1856,0.1038,53
1857,0.1081,37
1859,0.1184,38
1860,0.1585,41
1861,0.1818,33
1872,0.2188,32
1876,0.0588,34
1880,0.1316,38
1881,0.1143,35
1882,0.2653,49
1883,0.0769,39
1884,0.1087,46
1885,0.2073,41
1886,0.25,32
1887,0.08,50
1888,0.0571,35
1889,0.1442,52
1890,0.1829,41
1891,0.122,41
1892,0.1765,34
1893,0.119,42
1894,0.0591,31
1896,0.1111,36
1897,0.1815,45
1898,0.2386,44
1899,0.1433,57
1900,0.1839,58
1901,0.1341,41
1902,0.15,40
1903,0.1863,51
1904,0.1775,46
1905,0.0923,41
1906,0.2667,45
1907,0.1532,37
1908,0.1417,40
1909,0.1111,45
1910,0.186,43
1911,0.2014,48
1912,0.1724,58
1913,0.1912,34
1914,0.1316,38
1915,0.1489,47
1916,0.1562,32
1917,0.057,38
1918,0.275,40
1919,0.0667,45
1920,0.0965,57
1921,0.1711,38
1922,0.1824,53
1928,0.1471,34
1949,0.1613,31
1955,0.129,31
1962,0.2683,41
1963,0.1757,37
1965,0.2826,46
1966,0.1389,36
1968,0.1458,48
1969,0.2065,67
1970,0.24,50
1971,0.2548,52
1972,0.1346,52
1973,0.1111,45
1974,0.1829,41
1988,0.025,40
1993,0.0882,34
1994,0.1979,32
1995,0.1538,39
1996,0.1212,33
