date,ordinality,count
1834,0.8065,31
1835,0.6452,31
1842,0.6157,36
1846,0.8235,34
1847,0.5,38
1848,0.4,35
1849,0.5556,36
1850,0.5366,41
1851,0.5612,49
1852,0.5778,45
1853,0.5849,53
1854,0.4216,51
1855,0.5143,35
1856,0.475,40
1857,0.6667,33
1858,0.5441,34
1859,0.6296,54
1860,0.4792,48
1861,0.5875,40
1862,0.4677,31
1864,0.4881,42
1866,0.6081,37
1867,0.6094,32
1868,0.3333,42
1869,0.522,41
1870,0.544,53
1871,0.3947,38
1873,0.3889,36
1874,0.5306,49
1875,0.5,39
1876,0.5658,38
1877,0.5,34
1879,0.4493,46
1880,0.5721,37
1881,0.3636,33
1882,0.4706,34
1883,0.5952,42
1884,0.5096,52
1885,0.6571,35
1887,0.4286,49
1888,0.5407,41
1889,0.6486,37
1890,0.713,36
1891,0.6239,37
1893,0.5857,35
1894,0.5455,44
1895,0.5,49
1896,0.4853,34
1897,0.5175,38
1898,0.5976,42
1899,0.65,50
1900,0.5278,48
1901,0.5,47
1902,0.5667,45
1903,0.4875,40
1904,0.5905,35
1905,0.5455,44
1906,0.5426,47
1907,0.565,41
1908,0.5536,56
1909,0.5504,43
1910,0.5526,57
1911,0.6116,62
1912,0.5741,54
1913,0.6693,63
1914,0.4951,51
1915,0.61,50
1916,0.527,37
1917,0.6136,44
1918,0.5031,46
1919,0.5478,46
1920,0.5045,37
1921,0.6319,48
1922,0.5455,44
1924,0.6111,36
1925,0.4337,49
1927,0.5853,31
1928,0.4553,41
1929,0.4621,44
1930,0.6515,33
1931,0.5294,34
1932,0.4412,34
1936,0.4573,41
1937,0.7073,41
1938,0.504,42
1939,0.5217,46
1940,0.5588,34
1941,0.5468,47
1942,0.6765,34
1943,0.4,35
1944,0.6427,33
1945,0.3552,32
1946,0.5037,45
1947,0.6085,58
1948,0.4729,60
1949,0.5588,66
1950,0.6092,60
1951,0.4898,66
1952,0.6209,74
1953,0.417,87
1954,0.4441,79
1955,0.4295,91
1956,0.5342,93
1957,0.578,99
1958,0.5237,112
1959,0.5586,136
1960,0.5103,165
1961,0.4861,151
1962,0.4485,178
1963,0.5351,189
1964,0.484,188
1965,0.4549,216
1966,0.5851,204
1967,0.4723,233
1968,0.4498,273
1969,0.4468,271
1970,0.481,313
1971,0.419,256
1972,0.5193,309
1973,0.4701,313
1974,0.463,342
1975,0.5339,352
1976,0.4801,324
1977,0.5261,455
1978,0.468,470
1979,0.5417,456
1980,0.4928,425
1981,0.5848,421
1982,0.542,461
1983,0.5508,507
1984,0.5179,481
1985,0.5175,459
1986,0.5288,382
1987,0.5538,507
1988,0.5358,594
1989,0.541,526
1990,0.5625,420
1991,0.528,382
1992,0.5197,407
1993,0.6063,578
1994,0.5685,698
1995,0.5931,665
1996,0.5606,532
1997,0.5533,361
1998,0.5262,397
1999,0.5109,284
2000,0.5427,239
2001,0.6003,230
2002,0.6124,275
2003,0.5486,241
2004,0.5397,257
2005,0.5697,356
2006,0.5971,301
2007,0.6338,167
2008,0.5532,190
2009,0.5728,175
2010,0.6113,72
2011,0.5752,41
