date,ordinality,count
1900,0.9792,36
1901,0.7964,35
1902,0.8854,32
1903,0.9035,38
1904,0.8732,46
1905,0.9118,34
1906,0.9733,50
1907,0.8732,46
1908,0.9353,37
1909,0.9416,52
1910,0.9647,67
1911,0.9643,56
1912,0.9339,63
1913,0.9276,44
1914,0.9636,55
1915,0.9524,56
1916,0.8556,45
1917,0.7794,34
1918,0.8288,50
1919,0.8868,53
1920,0.9383,54
1921,0.8962,57
1922,0.8265,49
1925,0.8125,32
1931,0.8387,31
1939,0.6971,35
1974,0.625,40
1975,0.8047,43
1977,0.6935,31
1979,0.9091,33
1980,0.8971,34
1981,0.8243,37
1982,0.8286,35
1984,0.8485,33
1989,0.75,32
