date,ordinality,count
1883,0.4677,31
1890,0.6471,34
1893,0.7143,35
1896,0.7581,31
1897,0.5312,32
1899,0.803,33
1900,0.6042,48
1901,0.625,32
1902,0.713,46
1903,0.6889,45
1904,0.5294,34
1905,0.6471,34
1906,0.5,44
1907,0.625,38
1908,0.5439,38
1910,0.6912,34
1911,0.6818,33
1912,0.7222,42
1913,0.6436,47
1914,0.6765,51
1916,0.8378,37
1917,0.5135,37
1920,0.7429,35
1922,0.6905,42
1963,0.7477,37
1965,0.6562,32
1966,0.6053,38
1967,0.6562,32
1969,0.7481,43
1970,0.58,50
1971,0.6857,35
1972,0.6786,42
1973,0.6571,35
1977,0.6875,32
1978,0.7222,36
1987,0.7188,32
1993,0.9125,40
1994,0.8056,36
