date,ordinality,count
1853,0.697,33
1864,0.8182,33
1866,0.8421,38
1868,0.6171,35
1870,0.5995,33
1871,0.5505,33
1872,0.7273,33
1873,0.8333,42
1874,0.7429,35
1876,0.75,34
1877,0.8596,38
1878,0.8125,32
1879,0.8143,42
1880,0.6667,33
1881,0.8929,35
1882,0.871,31
1883,0.8205,44
1884,0.7684,51
1885,0.9313,40
1886,0.7857,35
1887,0.8569,46
1888,0.7442,43
1889,0.8841,41
1890,0.8021,32
1891,0.9375,36
1892,0.699,49
1893,0.7857,49
1894,0.8039,51
1895,0.7673,53
1896,0.8742,53
1897,0.6921,51
1898,0.8333,48
1899,0.6111,45
1900,0.6803,61
1901,0.7659,64
1902,0.8095,42
1903,0.9043,47
1904,0.8333,57
1905,0.7993,60
1906,0.8362,58
1907,0.86,75
1908,0.6688,62
1909,0.6943,57
1910,0.8237,62
1911,0.7302,63
1912,0.75,89
1913,0.7978,61
1914,0.7929,70
1915,0.7436,78
1916,0.7534,49
1917,0.7059,68
1918,0.784,49
1919,0.712,46
1920,0.7801,47
1921,0.7304,51
1922,0.755,67
1923,0.7549,34
1928,0.7203,32
1929,0.7273,33
1932,0.6581,39
1935,0.8286,35
1937,0.7012,41
1938,0.7059,34
1939,0.8218,49
1946,0.6986,40
1947,0.6333,42
1948,0.5094,53
1949,0.8024,45
1950,0.7633,50
1951,0.7568,37
1952,0.7973,41
1953,0.7105,38
1954,0.5905,35
1955,0.7353,34
1956,0.7027,37
1957,0.6748,44
1958,0.6813,41
1959,0.7337,46
1960,0.6722,45
1961,0.6638,58
1962,0.7313,49
1963,0.6932,76
1964,0.5911,64
1965,0.7311,74
1966,0.7447,63
1967,0.7063,80
1968,0.7016,85
1969,0.7593,82
1970,0.6333,99
1971,0.7232,79
1972,0.7079,82
1973,0.6453,74
1974,0.681,79
1975,0.7586,79
1976,0.6729,76
1977,0.5901,84
1978,0.7838,79
1979,0.76,75
1980,0.65,60
1981,0.6093,86
1982,0.6392,82
1983,0.6324,68
1984,0.6825,54
1985,0.5566,53
1986,0.6076,48
1987,0.6644,72
1988,0.6,95
1989,0.6574,61
1990,0.7182,55
1991,0.6553,38
1992,0.6608,51
1993,0.6348,68
1994,0.5967,97
1995,0.6021,97
1996,0.6259,78
1997,0.6827,65
1998,0.6385,66
1999,0.6409,55
2000,0.6429,35
2001,0.6032,42
2002,0.6126,53
2003,0.6833,50
2004,0.5837,37
2005,0.6506,85
2006,0.7214,64
2007,0.763,32
2008,0.6374,41
2009,0.7402,41
