date,ordinality,count
1972,0.8919,37
1973,0.9355,31
1975,0.975,40
1976,0.8936,47
1977,0.9265,159
1978,0.9631,198
1979,0.9608,221
1980,0.9714,236
1981,0.9689,193
1982,0.9838,242
1983,0.9515,222
1984,0.9724,205
1985,0.967,182
1986,0.9444,192
1987,0.9596,213
1988,0.9583,264
1989,0.9533,215
1990,0.9749,199
1991,0.9452,155
1992,0.9568,216
1993,0.9234,237
1994,0.9644,302
1995,0.94,264
1996,0.944,229
1997,0.9095,205
1998,0.9358,244
1999,0.9222,167
2000,0.9785,186
2001,0.951,160
2002,0.9631,186
2003,0.961,192
2004,0.8839,145
2005,0.9449,227
2006,0.9554,199
2007,0.9327,83
2008,0.9441,164
2009,0.9343,175
2010,0.9131,104
2011,0.9167,60
2012,0.9286,56
