date,ordinality,count
1967,0.5417,38
1968,0.407,43
1969,0.5132,38
1970,0.5168,55
1971,0.5299,67
1972,0.5656,61
1973,0.5605,62
1974,0.6078,51
1975,0.5752,51
1976,0.7326,43
1977,0.4856,52
1978,0.5923,52
1979,0.6031,64
1980,0.53,58
1981,0.6081,77
1982,0.5641,84
1983,0.5015,95
1984,0.5786,79
1985,0.544,55
1986,0.6349,59
1987,0.5936,94
1988,0.6181,120
1989,0.6276,100
1990,0.6529,71
1991,0.6066,76
1992,0.5548,88
1993,0.6028,138
1994,0.6432,232
1995,0.5744,255
1996,0.6301,178
1997,0.6644,195
1998,0.5888,164
1999,0.7111,109
2000,0.5628,86
2001,0.6289,75
2002,0.6242,91
2003,0.6883,104
2004,0.6281,111
2005,0.641,221
2006,0.6022,239
2007,0.607,95
2008,0.5809,157
2009,0.5882,144
2010,0.7013,47
