date,ordinality,count
1831,1.0,42
1832,1.0,42
1834,1.0,30
1840,1.0,34
1843,1.0,38
1844,1.0,40
1845,1.0,65
1846,1.0,43
1847,1.0,32
1848,1.0,53
1849,1.0,34
1850,1.0,58
1851,1.0,59
1852,1.0,56
1853,1.0,66
1854,1.0,60
1855,1.0,47
1856,1.0,65
1857,1.0,78
1858,1.0,36
1859,1.0,68
1860,1.0,72
1861,1.0,47
1862,1.0,37
1863,1.0,59
1864,1.0,63
1865,1.0,84
1866,1.0,84
1867,1.0,120
1868,1.0,176
1869,1.0,274
1870,1.0,365
1871,1.0,276
1872,1.0,274
1873,1.0,161
1874,1.0,363
1875,1.0,233
1876,1.0,150
1877,1.0,209
1878,1.0,134
1879,1.0,228
1880,1.0,159
1881,1.0,165
1882,1.0,275
1883,1.0,122
1884,1.0,187
1885,1.0,180
1886,1.0,137
1887,1.0,199
1888,1.0,149
1889,1.0,94
1890,1.0,348
1891,1.0,121
1892,1.0,131
1893,1.0,154
1894,1.0,145
1895,1.0,127
1896,1.0,113
1897,1.0,148
1898,1.0,154
1899,1.0,147
1900,1.0,133
1901,1.0,182
1902,1.0,116
1903,1.0,183
1904,1.0,117
1905,1.0,97
1906,1.0,161
1907,1.0,136
1908,1.0,139
1909,1.0,147
1910,1.0,173
1911,1.0,150
1912,1.0,172
1913,1.0,112
1914,1.0,125
1915,1.0,102
1916,1.0,121
1917,1.0,85
1918,1.0,103
1919,1.0,117
1920,1.0,94
1921,1.0,80
1922,1.0,119
1923,1.0,44
1924,1.0,50
1925,1.0,39
1926,1.0,37
1927,1.0,52
1928,1.0,38
1929,1.0,42
1930,1.0,52
1931,1.0,48
1932,1.0,42
1933,1.0,36
1934,1.0,36
1935,1.0,31
1936,1.0,40
1938,1.0,45
1942,1.0,34
1944,1.0,41
1945,1.0,31
1946,1.0,37
1947,1.0,41
1948,1.0,37
1950,1.0,50
1952,1.0,34
1954,1.0,31
1955,1.0,32
1956,1.0,30
1958,1.0,52
1959,1.0,39
1961,1.0,40
1962,1.0,43
1963,1.0,37
1964,1.0,46
1965,1.0,40
1966,1.0,38
1967,1.0,39
1968,1.0,48
1969,1.0,85
1970,1.0,104
1971,1.0,69
1972,1.0,102
1973,1.0,59
1974,1.0,59
1975,1.0,46
1976,1.0,58
1977,1.0,44
1978,1.0,46
1979,1.0,48
1980,1.0,37
1982,1.0,36
1983,1.0,38
1986,1.0,41
1987,1.0,45
1988,1.0,30
1989,1.0,39
1993,1.0,61
1994,1.0,57
1995,1.0,55
1996,1.0,46
