date,ordinality,count
1936,0.5323,31
1937,0.6667,37
1938,0.6053,38
1939,0.5589,41
1940,0.6095,35
1941,0.4,35
1942,0.6625,40
1943,0.75,44
1944,0.5114,38
1945,0.4766,57
1946,0.4932,73
1947,0.6314,79
1948,0.6192,91
1949,0.6413,104
1950,0.5431,118
1951,0.6025,111
1952,0.5861,116
1953,0.5605,102
1954,0.6268,145
1955,0.4944,162
1956,0.5307,188
1957,0.6105,160
1958,0.594,155
1959,0.6342,210
1960,0.5731,264
1961,0.5777,272
1962,0.5856,233
1963,0.6327,261
1964,0.6568,252
1965,0.626,278
1966,0.6596,280
1967,0.597,288
1968,0.6017,309
1969,0.5829,303
1970,0.6162,285
1971,0.6522,324
1972,0.6517,300
1973,0.6513,288
1974,0.6075,320
1975,0.6462,354
1976,0.6269,313
1977,0.6193,335
1978,0.608,372
1979,0.6495,361
1980,0.6087,336
1981,0.6798,292
1982,0.5867,298
1983,0.6162,273
1984,0.5665,239
1985,0.603,233
1986,0.6415,205
1987,0.6269,216
1988,0.5932,237
1989,0.5829,217
1990,0.5754,157
1991,0.5526,149
1992,0.6091,194
1993,0.6236,174
1994,0.6004,239
1995,0.5914,196
1996,0.5499,158
1997,0.6018,128
1998,0.5936,138
1999,0.5508,123
2000,0.5392,83
2001,0.6053,95
2002,0.5351,114
2003,0.5439,114
2004,0.5881,104
2005,0.5908,112
2006,0.5509,95
2007,0.5086,58
2008,0.5605,84
2009,0.6638,58
2010,0.6932,44
