date,ordinality,count
1940,0.1176,34
1941,0.1823,32
1944,0.1548,42
1945,0.0833,36
1946,0.0938,48
1947,0.1549,65
1948,0.1784,71
1949,0.0922,102
1950,0.098,85
1951,0.157,86
1952,0.2054,99
1953,0.128,82
1954,0.186,121
1955,0.1139,109
1956,0.1577,111
1957,0.1662,136
1958,0.0893,131
1959,0.1717,139
1960,0.102,165
1961,0.1126,203
1962,0.1438,208
1963,0.1505,245
1964,0.1629,234
1965,0.1264,246
1966,0.1467,314
1967,0.1522,314
1968,0.1321,329
1969,0.1299,354
1970,0.1339,410
1971,0.1289,450
1972,0.1406,508
1973,0.1479,526
1974,0.1143,580
1975,0.1472,566
1976,0.1257,580
1977,0.1355,724
1978,0.1256,717
1979,0.139,669
1980,0.13,715
1981,0.1312,773
1982,0.1259,765
1983,0.1365,795
1984,0.1595,754
1985,0.1455,652
1986,0.1651,698
1987,0.1398,765
1988,0.1361,1021
1989,0.1443,858
1990,0.1097,674
1991,0.1365,656
1992,0.1296,790
1993,0.1476,971
1994,0.1266,1266
1995,0.1222,1184
1996,0.1244,1023
1997,0.1264,762
1998,0.1146,850
1999,0.103,599
2000,0.1128,577
2001,0.1082,558
2002,0.0935,645
2003,0.0974,615
2004,0.1405,607
2005,0.1074,829
2006,0.0936,745
2007,0.0904,386
2008,0.1265,533
2009,0.1057,397
2010,0.0863,223
2011,0.1347,99
2012,0.0965,90
2013,0.0755,53
2014,0.087,46
