date,ordinality,count
1825,0.2432,37
1828,0.1389,36
1830,0.3854,32
1831,0.2432,37
1832,0.1125,40
1833,0.2632,38
1835,0.25,34
1836,0.2353,34
1837,0.2714,35
1838,0.1275,51
1839,0.2169,63
1840,0.1746,42
1841,0.2857,42
1842,0.2167,45
1843,0.2264,53
1844,0.3056,48
1845,0.2073,73
1846,0.3301,52
1847,0.2339,57
1848,0.232,74
1849,0.2619,63
1850,0.2909,99
1851,0.2179,91
1852,0.268,97
1853,0.1917,120
1854,0.2642,106
1855,0.2018,83
1856,0.2889,105
1857,0.2764,104
1858,0.3198,86
1859,0.3333,108
1860,0.3523,88
1861,0.2838,74
1862,0.2167,60
1863,0.2241,58
1864,0.3223,112
1865,0.2338,77
1866,0.3203,109
1867,0.3217,122
1868,0.2877,106
1869,0.2059,102
1870,0.2039,103
1871,0.3155,106
1872,0.2672,111
1873,0.2252,94
1874,0.3103,85
1875,0.212,118
1876,0.262,111
1877,0.3054,105
1878,0.299,97
1879,0.2622,82
1880,0.2472,120
1881,0.2631,127
1882,0.3403,119
1883,0.2353,122
1884,0.2894,148
1885,0.1895,124
1886,0.2361,142
1887,0.1985,131
1888,0.2323,152
1889,0.2728,135
1890,0.2981,143
1891,0.2036,140
1892,0.2785,152
1893,0.2611,172
1894,0.3128,130
1895,0.3326,157
1896,0.2829,152
1897,0.354,139
1898,0.3609,145
1899,0.3134,217
1900,0.298,177
1901,0.3143,114
1902,0.2996,173
1903,0.3357,191
1904,0.2575,164
1905,0.2499,172
1906,0.3138,162
1907,0.3056,171
1908,0.2048,177
1909,0.2199,186
1910,0.2804,214
1911,0.2326,191
1912,0.276,244
1913,0.2312,195
1914,0.2588,226
1915,0.2559,199
1916,0.2415,187
1917,0.2901,188
1918,0.3031,157
1919,0.2636,221
1920,0.297,268
1921,0.3267,209
1922,0.3026,233
1923,0.2595,141
1924,0.2846,130
1925,0.2978,115
1926,0.2943,141
1927,0.3348,115
1928,0.3117,127
1929,0.3066,137
1930,0.3249,159
1931,0.3435,147
1932,0.3039,136
1933,0.3744,130
1934,0.296,119
1935,0.3808,133
1936,0.2775,137
1937,0.3213,145
1938,0.3039,187
1939,0.2673,158
1940,0.2952,165
1941,0.2406,179
1942,0.2997,161
1943,0.2714,151
1944,0.2423,162
1945,0.2979,168
1946,0.3145,207
1947,0.27,229
1948,0.3099,241
1949,0.2713,286
1950,0.308,234
1951,0.2973,249
1952,0.3201,259
1953,0.3114,261
1954,0.2761,259
1955,0.2041,280
1956,0.2809,289
1957,0.3263,283
1958,0.3174,289
1959,0.3116,342
1960,0.3314,343
1961,0.2992,314
1962,0.3512,345
1963,0.2916,390
1964,0.3072,383
1965,0.3082,370
1966,0.2701,398
1967,0.3437,424
1968,0.3025,503
1969,0.322,444
1970,0.3117,482
1971,0.3245,434
1972,0.3013,432
1973,0.3013,426
1974,0.3216,437
1975,0.3059,424
1976,0.3141,394
1977,0.3699,420
1978,0.3524,452
1979,0.3392,503
1980,0.318,479
1981,0.3238,500
1982,0.3356,517
1983,0.3123,516
1984,0.3034,529
1985,0.3274,455
1986,0.3333,399
1987,0.2887,521
1988,0.2897,584
1989,0.3164,481
1990,0.2968,344
1991,0.3653,261
1992,0.3093,330
1993,0.3299,436
1994,0.3107,541
1995,0.3584,556
1996,0.3592,467
1997,0.3531,337
1998,0.3678,416
1999,0.4439,321
2000,0.3392,220
2001,0.3516,192
2002,0.3014,196
2003,0.3694,201
2004,0.3295,195
2005,0.3379,307
2006,0.354,310
2007,0.3958,139
2008,0.3364,217
2009,0.3788,132
2010,0.4008,66
