date,ordinality,count
1946,0.3788,33
1948,0.494,42
1949,0.4516,31
1950,0.3256,43
1951,0.3942,52
1952,0.3,40
1953,0.2738,42
1954,0.3476,70
1955,0.4095,60
1956,0.4225,71
1957,0.403,67
1958,0.3783,76
1959,0.3663,86
1960,0.2287,86
1961,0.3866,97
1962,0.3571,98
1963,0.381,98
1964,0.381,84
1965,0.367,116
1966,0.3176,106
1967,0.3767,129
1968,0.3742,151
1969,0.3981,108
1970,0.3744,134
1971,0.327,161
1972,0.4034,169
1973,0.4172,151
1974,0.3794,172
1975,0.3463,182
1976,0.4234,149
1977,0.4582,175
1978,0.428,191
1979,0.4638,184
1980,0.4054,199
1981,0.3692,195
1982,0.5202,228
1983,0.4129,220
1984,0.4659,221
1985,0.4845,129
1986,0.4156,162
1987,0.4422,206
1988,0.453,242
1989,0.4629,175
1990,0.4797,172
1991,0.5076,120
1992,0.5059,128
1993,0.4781,218
1994,0.4874,290
1995,0.5281,261
1996,0.4854,262
1997,0.5029,199
1998,0.5456,195
1999,0.5885,146
2000,0.5865,105
2001,0.5653,132
2002,0.5604,131
2003,0.5008,127
2004,0.5568,135
2005,0.5411,209
2006,0.5424,203
2007,0.5707,99
2008,0.5019,133
2009,0.5165,111
2010,0.5294,51
2012,0.5968,31
