date,ordinality,count
1977,0.6484,32
1978,0.4,35
1979,0.4677,31
1980,0.5,38
1981,0.7812,32
1982,0.4879,44
1983,0.5811,37
1984,0.4236,48
1985,0.5161,31
1986,0.6212,33
1987,0.6389,48
1988,0.5928,79
1989,0.5409,53
1990,0.6352,53
1991,0.6101,56
1992,0.5833,66
1993,0.5835,79
1994,0.5911,93
1995,0.6431,85
1996,0.5939,91
1997,0.5963,77
1998,0.7226,67
1999,0.6491,38
2000,0.6913,48
2002,0.6707,41
2003,0.622,56
2004,0.6306,49
2005,0.6823,64
2006,0.588,54
2008,0.6548,42
2009,0.6316,38
