date,ordinality,count
1894,0.9375,32
1895,0.6488,36
1897,0.8516,35
1900,0.8477,34
1905,0.7228,46
1907,0.7794,32
1908,0.75,36
1909,0.6185,33
1910,0.8438,39
1911,0.7093,41
1912,0.7385,46
1913,0.8725,44
1914,0.8317,63
1915,0.733,44
1916,0.8182,33
1917,0.9053,44
1919,0.8279,37
1920,0.7574,56
1921,0.8706,45
1922,0.8772,57
1923,0.9496,35
1926,0.7914,36
1936,0.8118,31
1939,0.8376,39
1940,0.8482,38
1942,0.9514,35
1945,0.9487,39
1946,0.8553,38
1947,0.89,39
1948,0.8874,45
1949,0.9314,51
1950,0.8929,56
1951,0.8779,43
1952,0.9167,48
1953,0.9194,57
1954,0.9397,58
1955,0.9312,67
1956,0.9625,80
1957,0.9179,67
1958,0.9016,61
1959,0.9471,63
1960,0.8931,78
1961,0.8395,68
1962,0.9549,72
1963,0.8984,81
1964,0.8588,59
1965,0.8963,86
1966,0.9139,89
1967,0.9278,72
1968,0.8864,67
1969,0.9148,97
1970,0.9282,72
1971,0.8721,86
1972,0.8946,93
1973,0.9245,98
1974,0.9242,88
1975,0.9587,103
1976,0.9273,110
1977,0.9615,130
1978,0.9387,155
1979,0.9512,128
1980,0.9234,138
1981,0.9594,119
1982,0.9545,132
1983,0.9737,114
1984,0.9281,128
1985,0.9329,77
1986,0.9468,87
1987,0.9613,112
1988,0.9503,110
1989,0.9192,99
1990,0.8652,75
1991,0.9261,63
1992,0.9362,55
1993,0.9357,103
1994,0.9232,105
1995,0.932,103
1996,0.9612,86
1997,0.9495,66
1998,0.9657,74
1999,0.9583,76
2000,0.964,37
2001,0.9646,60
2002,0.9431,41
2003,0.9531,64
2004,0.8594,48
2005,0.9153,59
2006,0.98,50
2007,0.9561,33
2008,0.8295,43
