date,ordinality,count
1950,0.1624,39
1951,0.0769,39
1952,0.1176,34
1953,0.0093,36
1955,0.1275,34
1957,0.0526,38
1958,0.0968,31
1959,0.0882,34
1961,0.1136,44
1962,0.0769,39
1963,0.06,50
1964,0.225,40
1965,0.0909,55
1966,0.0,49
1967,0.102,67
1968,0.0526,57
1969,0.1122,49
1970,0.12,50
1971,0.0956,68
1972,0.0877,57
1973,0.1064,47
1974,0.051,49
1975,0.1176,51
1976,0.1083,60
1977,0.1042,60
1978,0.1346,52
1979,0.0725,69
1980,0.1143,70
1981,0.1268,71
1982,0.1552,58
1983,0.0685,73
1984,0.1385,65
1985,0.0508,59
1986,0.0677,64
1987,0.0946,74
1988,0.0864,81
1989,0.1207,58
1990,0.1698,53
1991,0.1346,52
1992,0.0731,73
1993,0.1111,81
1994,0.1031,80
1995,0.1021,69
1996,0.0933,75
1997,0.0952,63
1998,0.101,52
1999,0.1196,46
2000,0.122,41
2001,0.1534,44
2002,0.0929,56
2003,0.066,46
2004,0.2766,47
2005,0.158,67
2006,0.1741,45
2007,0.1183,31
2008,0.1212,33
