date,ordinality,count
1844,0.15,40
1845,0.2059,34
1846,0.2727,33
1850,0.1272,38
1851,0.2625,40
1852,0.2619,63
1853,0.2444,45
1854,0.06,50
1855,0.1844,47
1856,0.1333,45
1857,0.2035,43
1859,0.2121,44
1860,0.1887,53
1861,0.2847,36
1864,0.3049,41
1866,0.1904,38
1867,0.2415,49
1868,0.2609,46
1869,0.2549,34
1870,0.1009,38
1871,0.2361,36
1872,0.1373,51
1873,0.219,35
1874,0.2634,31
1875,0.2879,33
1876,0.25,36
1879,0.2734,32
1880,0.2368,38
1882,0.2632,38
1883,0.1241,37
1884,0.1562,32
1885,0.2188,48
1886,0.1622,37
1887,0.2667,45
1888,0.2333,45
1889,0.3504,39
1890,0.3635,47
1891,0.4079,38
1892,0.2195,41
1893,0.2783,53
1894,0.2895,38
1895,0.1356,49
1896,0.2273,44
1897,0.1631,47
1898,0.3214,42
1899,0.1565,82
1900,0.181,58
1901,0.2881,59
1902,0.3395,54
1903,0.2455,55
1904,0.1852,36
1905,0.2115,52
1906,0.16,50
1907,0.2021,47
1908,0.2281,57
1909,0.3308,65
1910,0.2917,66
1911,0.2128,47
1912,0.2264,53
1913,0.2361,36
1914,0.2727,44
1915,0.2545,55
1916,0.2778,45
1917,0.2326,43
1918,0.201,34
1919,0.1887,53
1920,0.3065,62
1921,0.2484,51
1922,0.2065,52
1923,0.2432,37
1924,0.3333,39
1925,0.2553,47
1926,0.3519,36
1927,0.2406,46
1928,0.429,44
1929,0.3137,51
1930,0.1275,51
1931,0.3417,40
1932,0.3,40
1933,0.1713,36
1934,0.2159,44
1935,0.2045,44
1936,0.1958,40
1937,0.2765,44
1938,0.2812,32
1939,0.2609,46
1940,0.2576,33
1941,0.2356,58
1942,0.2727,44
1943,0.2778,36
1946,0.2857,49
1947,0.4044,61
1948,0.2452,55
1949,0.371,84
1950,0.2232,56
1951,0.2029,69
1952,0.2833,60
1953,0.1956,75
1954,0.2786,70
1955,0.2121,88
1956,0.2975,93
1957,0.3038,79
1958,0.25,76
1959,0.2727,88
1960,0.2704,109
1961,0.3822,122
1962,0.2392,124
1963,0.3443,122
1964,0.2949,104
1965,0.3624,126
1966,0.3378,150
1967,0.3551,153
1968,0.3377,171
1969,0.3091,158
1970,0.3306,182
1971,0.3283,166
1972,0.2615,163
1973,0.3926,173
1974,0.2685,123
1975,0.2431,109
1976,0.3202,89
1977,0.365,129
1978,0.2987,113
1979,0.286,139
1980,0.3416,101
1981,0.3452,126
1982,0.2525,101
1983,0.3152,115
1984,0.3586,99
1985,0.3219,73
1986,0.25,60
1987,0.264,101
1988,0.3598,126
1989,0.3083,100
1990,0.4,50
1991,0.2803,66
1992,0.3725,51
1993,0.3515,101
1994,0.3112,98
1995,0.25,102
1996,0.2936,86
1997,0.2556,45
1998,0.3951,81
1999,0.2381,42
2002,0.3947,38
2003,0.2828,33
2005,0.3472,72
2006,0.4462,62
2008,0.3784,37
2009,0.303,33
