date,ordinality,count
1971,0.9767,43
1972,0.9459,37
1973,0.9667,45
1974,0.977,87
1975,0.9583,96
1976,0.9596,99
1977,0.9875,120
1978,0.9794,92
1979,0.9544,117
1980,0.9696,108
1981,0.9886,88
1982,0.9813,107
1983,0.985,76
1984,0.932,76
1985,1.0,48
1986,0.9818,55
1987,0.9537,72
1988,0.9692,65
1989,0.9569,58
1990,0.9116,49
1991,0.9286,42
1992,0.9213,54
1993,0.9851,67
1994,0.9365,63
1995,0.9614,69
1996,0.9355,62
1997,0.9615,52
1998,0.9167,48
1999,0.9524,42
2000,0.9189,37
2002,0.9762,42
2004,0.9301,41
2005,1.0,39
2006,0.9688,32
2008,0.9265,34
