date,ordinality,count
1887,1.0,44
1890,0.9737,38
1891,1.0,33
1892,1.0,50
1893,0.9818,55
1894,0.9744,39
1895,0.9737,38
1896,0.9796,49
1897,0.9792,48
1898,1.0,40
1899,1.0,49
1901,1.0,43
1902,1.0,59
1903,1.0,68
1904,1.0,60
1905,0.9636,55
1906,1.0,49
1907,1.0,65
1908,1.0,77
1909,1.0,76
1910,0.9516,62
1911,0.963,54
1912,0.9855,69
1913,0.9592,98
1914,0.9759,83
1915,0.9867,75
1916,0.9901,101
1917,0.9794,97
1918,0.9846,65
1919,0.9589,73
1920,0.9647,85
1921,0.9383,81
1922,0.9706,102
1923,0.8378,37
1924,0.95,40
1925,1.0,35
1926,0.9412,34
1927,0.9512,41
1928,0.9375,48
1929,1.0,53
1930,0.9516,62
1931,0.9825,57
1932,0.9851,67
1933,0.9556,45
1934,0.9667,60
1935,0.9123,57
1936,0.9886,88
1937,0.9107,56
1938,0.9273,55
1939,0.9718,71
1940,0.8852,61
1941,0.9059,85
1942,0.9783,92
1943,0.9828,58
1944,0.9296,71
1945,0.9231,65
1946,0.9853,68
1947,0.9725,109
1948,0.9759,83
1949,0.9213,89
1950,1.0,110
1951,0.9479,96
1952,0.9355,124
1953,0.9417,103
1954,0.971,138
1955,0.9241,145
1956,0.9722,144
1957,0.9,130
1958,0.9315,146
1959,0.9632,136
1960,0.9535,129
1961,0.9437,142
1962,0.9207,164
1963,0.9275,138
1964,0.8052,154
1965,0.9493,138
1966,0.9528,127
1967,0.9597,124
1968,0.975,160
1969,0.9836,183
1970,0.9477,172
1971,0.9645,169
1972,0.9591,171
1973,0.9647,170
1974,0.9382,178
1975,0.9158,190
1976,0.949,196
1977,0.9742,310
1978,0.9686,318
1979,0.9268,287
1980,0.9419,327
1981,0.8968,310
1982,0.9343,396
1983,0.9713,349
1984,0.9159,321
1985,0.9521,292
1986,0.9597,298
1987,0.9443,323
1988,0.9654,376
1989,0.9829,293
1990,0.9458,277
1991,0.9399,283
1992,0.9429,333
1993,0.9663,594
1994,0.9546,903
1995,0.9711,692
1996,0.9761,712
1997,0.9487,390
1998,0.9619,682
1999,0.9721,359
2000,0.9778,361
2001,0.9968,310
2002,0.9658,322
2003,0.9399,316
2004,0.9694,294
2005,0.9501,461
2006,0.9787,469
2007,0.9718,248
2008,0.955,289
2009,0.9664,238
2010,0.9672,122
2011,0.9552,67
2012,0.9242,66
2013,0.9412,34
2014,1.0,30
