date,ordinality,count
1800,0.0,32
1801,0.0,44
1804,0.0,203
1805,0.0,441
1807,0.0,55
1808,0.0,61
1809,0.0,42
1810,0.0,87
1811,0.0,55
1812,0.0,113
1813,0.0,35
1814,0.0,40
1815,0.0,52
1816,0.0,43
1817,0.0,69
1818,0.0,85
1819,0.0,49
1820,0.0,58
1821,0.0,63
1822,0.0,62
1823,0.0,75
1824,0.0,43
1825,0.0,58
1826,0.0,62
1827,0.0145,69
1828,0.0,119
1829,0.0,83
1830,0.0,81
1831,0.0,126
1832,0.0,102
1833,0.0,90
1834,0.0,116
1835,0.0,138
1836,0.0,128
1837,0.0,116
1838,0.0,135
1839,0.0,140
1840,0.0,178
1841,0.0,132
1842,0.0,144
1843,0.0,175
1844,0.0,164
1845,0.0,194
1846,0.0,199
1847,0.0,198
1848,0.0,217
1849,0.0,199
1850,0.0,210
1851,0.0,270
1852,0.0,232
1853,0.0,238
1854,0.0,304
1855,0.0,267
1856,0.0,286
1857,0.0,262
1858,0.0,198
1859,0.0,351
1860,0.0,266
1861,0.0,205
1862,0.0,164
1863,0.0,175
1864,0.0,220
1865,0.0,201
1866,0.0,377
1867,0.0039,259
1868,0.0,291
1869,0.0,314
1870,0.0,328
1871,0.0,268
1872,0.0,325
1873,0.0,252
1874,0.0,252
1875,0.0,314
1876,0.0,295
1877,0.0,281
1878,0.0,301
1879,0.0,400
1880,0.0,424
1881,0.0,487
1882,0.0,389
1883,0.0,380
1884,0.0,412
1885,0.0,336
1886,0.0,329
1887,0.0029,345
1888,0.0,321
1889,0.0,378
1890,0.011,453
1891,0.0,360
1892,0.0,342
1893,0.0,388
1894,0.0026,379
1895,0.0029,349
1896,0.0025,393
1897,0.0,363
1898,0.0,332
1899,0.0,469
1900,0.0,410
1901,0.0,541
1902,0.0,384
1903,0.0,413
1904,0.0,430
1905,0.0,830
1906,0.0011,931
1907,0.0,1261
1908,0.0032,629
1909,0.0,733
1910,0.0,559
1911,0.0,783
1912,0.0,556
1913,0.0,675
1914,0.0,579
1915,0.0,523
1916,0.0,488
1917,0.0,581
1918,0.0,404
1919,0.0,418
1920,0.0,423
1921,0.0,341
1922,0.0,458
1923,0.0,206
1924,0.0058,172
1925,0.0,207
1926,0.0,170
1927,0.0,242
1928,0.0,261
1929,0.0,215
1930,0.0,237
1931,0.0,212
1932,0.0,215
1933,0.0,193
1934,0.0,176
1935,0.0112,178
1936,0.0,250
1937,0.0,210
1938,0.0,221
1939,0.0,187
1940,0.0,208
1941,0.0,161
1942,0.0,235
1943,0.0,116
1944,0.0,137
1945,0.0,150
1946,0.0,168
1947,0.0,182
1948,0.0,194
1949,0.0,182
1950,0.0,199
1951,0.0,170
1952,0.0051,195
1953,0.0,179
1954,0.0055,181
1955,0.0,187
1956,0.0049,203
1957,0.0,160
1958,0.0,187
1959,0.0,192
1960,0.0047,212
1961,0.0,229
1962,0.0,223
1963,0.0084,239
1964,0.0,214
1965,0.0,233
1966,0.0,255
1967,0.0,264
1968,0.003,329
1969,0.0031,324
1970,0.0087,346
1971,0.0,297
1972,0.0,452
1973,0.0032,309
1974,0.0,299
1975,0.0,266
1976,0.0,280
1977,0.0,283
1978,0.0,310
1979,0.0,227
1980,0.0208,240
1981,0.0,251
1982,0.0045,223
1983,0.0036,275
1984,0.0,250
1985,0.0,199
1986,0.0059,169
1987,0.0,188
1988,0.0035,286
1989,0.0056,177
1990,0.0116,173
1991,0.0,120
1992,0.0,189
1993,0.0,352
1994,0.0,414
1995,0.0,306
1996,0.0,173
1997,0.0,124
1998,0.0064,156
1999,0.0,137
2000,0.0,67
2001,0.0089,112
2002,0.0,96
2003,0.0,82
2004,0.0,79
2005,0.0069,144
2006,0.0,134
2007,0.0,68
2008,0.0265,113
2009,0.0278,72
