date,ordinality,count
1963,0.4762,49
1965,0.3636,33
1966,0.4219,32
1967,0.5455,33
1968,0.5586,37
1969,0.5,37
1970,0.5227,44
1971,0.5638,47
1972,0.4483,58
1973,0.449,49
1974,0.5109,61
1975,0.5887,62
1976,0.5672,67
1977,0.5833,92
1978,0.6276,98
1979,0.5746,101
1980,0.5481,90
1981,0.5667,90
1982,0.4508,61
1983,0.6045,55
1984,0.3913,69
1985,0.3214,42
1986,0.575,60
1987,0.5818,55
1988,0.6094,64
1989,0.6491,57
1990,0.5,55
1991,0.4898,49
1992,0.5556,36
1993,0.4275,69
1994,0.436,86
1995,0.4329,82
1996,0.4737,76
1997,0.4138,58
1998,0.5254,59
1999,0.3756,52
2000,0.6667,42
2001,0.5263,38
2002,0.3778,45
2003,0.5854,41
2005,0.525,40
2006,0.5106,47
