date,ordinality,count
1854,0.3369,33
1855,0.3372,32
1858,0.2422,34
1859,0.2153,37
1860,0.241,39
1872,0.4572,36
1874,0.3344,31
1875,0.2224,35
1876,0.1959,37
1878,0.3782,40
1880,0.3247,32
1882,0.277,35
1883,0.4974,32
1884,0.3299,50
1885,0.4632,34
1886,0.5667,40
1887,0.3691,36
1888,0.4776,34
1889,0.4273,44
1890,0.331,46
1892,0.338,45
1893,0.3087,46
1894,0.2567,33
1895,0.3732,54
1896,0.3338,39
1897,0.2498,50
1898,0.1959,42
1899,0.4004,39
1900,0.3192,44
1901,0.2465,32
1902,0.3151,69
1903,0.3877,56
1904,0.3389,63
1905,0.4256,75
1906,0.3776,64
1907,0.396,70
1908,0.2963,76
1909,0.2916,70
1910,0.3371,70
1911,0.2677,58
1912,0.3999,66
1913,0.3291,81
1914,0.2443,64
1915,0.2547,49
1916,0.2969,58
1917,0.3177,48
1918,0.4183,39
1919,0.187,41
1920,0.2705,57
1921,0.3018,41
1922,0.3715,43
1923,0.4,35
1926,0.3614,38
1927,0.5381,35
1928,0.3543,35
1930,0.2884,39
1931,0.3498,36
1936,0.3419,33
1939,0.4901,39
1950,0.5241,36
1954,0.5104,32
1955,0.5376,35
1956,0.5319,34
1961,0.6541,37
1962,0.6032,44
1963,0.5505,33
1965,0.5238,40
1967,0.5377,46
1968,0.6991,38
1969,0.5135,37
1970,0.4664,41
1972,0.6329,36
1973,0.6615,32
1978,0.6532,37
1979,0.613,45
1982,0.7328,34
1983,0.6176,34
1987,0.7059,34
1989,0.8333,33
