date,ordinality,count
1971,0.25,36
1972,0.1364,41
1973,0.2167,50
1974,0.2058,67
1975,0.1688,60
1976,0.1794,50
1977,0.1352,75
1978,0.2529,73
1979,0.2229,80
1980,0.1143,67
1981,0.1543,77
1982,0.1807,95
1983,0.1998,99
1984,0.1671,83
1985,0.2077,69
1986,0.1974,76
1987,0.1654,95
1988,0.1582,111
1989,0.1656,79
1990,0.1401,71
1991,0.1864,55
1992,0.1959,74
1993,0.1049,89
1994,0.1189,141
1995,0.1098,111
1996,0.1067,129
1997,0.0359,79
1998,0.1111,81
1999,0.0911,64
2000,0.0943,53
2001,0.0606,33
2002,0.0507,69
2003,0.0833,55
2004,0.0213,47
2005,0.088,72
2006,0.1033,69
2007,0.0231,36
2008,0.2162,37
2009,0.1287,43
