date,ordinality,count
1835,0.2206,34
1836,0.2043,31
1844,0.2742,31
1845,0.4199,52
1846,0.2308,39
1847,0.6504,41
1848,0.359,39
1849,0.4054,37
1850,0.3144,44
1851,0.4048,42
1852,0.4185,45
1853,0.414,62
1854,0.3974,65
1855,0.5353,52
1856,0.3946,49
1857,0.4239,46
1858,0.2281,32
1859,0.24,60
1860,0.4556,45
1866,0.3947,38
1867,0.5286,35
1868,0.509,37
1869,0.3943,41
1870,0.3864,44
1871,0.4205,44
1872,0.2857,35
1873,0.6143,35
1874,0.447,33
1875,0.505,50
1876,0.4286,35
1877,0.5333,34
1878,0.5259,45
1879,0.3775,34
1880,0.5012,67
1881,0.3401,49
1882,0.4407,59
1883,0.4268,69
1884,0.3906,48
1885,0.3156,47
1886,0.5108,40
1887,0.3556,42
1888,0.4317,50
1889,0.3684,57
1890,0.3966,49
1891,0.4009,58
1892,0.3579,61
1893,0.5517,58
1894,0.4674,46
1895,0.4153,59
1896,0.377,42
1897,0.4149,47
1898,0.2255,51
1899,0.3924,79
1900,0.4298,57
1901,0.425,40
1902,0.4884,43
1903,0.3936,47
1904,0.5508,59
1905,0.3767,50
1906,0.4133,50
1907,0.466,49
1908,0.4756,41
1909,0.419,51
1910,0.4881,42
1911,0.5227,44
1912,0.5516,42
1913,0.4878,41
1914,0.6757,37
1919,0.4355,31
1920,0.457,31
1963,0.5161,31
1966,0.3788,33
1967,0.5307,38
1968,0.5625,40
1969,0.5132,38
1970,0.481,46
1972,0.5606,33
1973,0.6111,42
1982,0.4276,33
