date,ordinality,count
1912,0.4516,31
1951,0.2339,31
1953,0.2813,35
1959,0.312,32
1960,0.3758,40
1961,0.3207,46
1962,0.3308,33
1963,0.4242,40
1964,0.3294,42
1965,0.3297,57
1966,0.3011,39
1967,0.3003,56
1968,0.3117,55
1969,0.2853,52
1970,0.4011,60
1971,0.3603,57
1972,0.4047,54
1973,0.3951,61
1974,0.2839,64
1975,0.2927,56
1976,0.2819,65
1977,0.2712,74
1978,0.2786,67
1979,0.3611,59
1980,0.3741,84
1981,0.371,68
1982,0.3092,60
1983,0.2976,66
1984,0.3189,52
1985,0.3244,55
1986,0.4178,56
1987,0.3238,72
1988,0.3017,75
1989,0.3075,58
1990,0.3787,57
1991,0.3534,61
1992,0.2778,61
1993,0.4245,73
1994,0.3779,71
1995,0.2805,74
1996,0.256,76
1997,0.3142,64
1998,0.2466,73
1999,0.295,63
2000,0.3304,57
2001,0.3104,58
2002,0.3427,51
2003,0.4536,56
2004,0.2614,63
2005,0.3344,65
2006,0.3878,49
2007,0.3837,51
2008,0.2781,45
2009,0.3698,32
