date,ordinality,count
1856,0.4032,31
1857,0.514,31
1873,0.5237,34
1879,0.4572,37
1882,0.5652,33
1883,0.4728,46
1886,0.4302,40
1887,0.464,34
1890,0.4948,35
1891,0.4122,37
1892,0.375,34
1893,0.5027,46
1894,0.3723,44
1895,0.4356,44
1896,0.4153,47
1897,0.4451,48
1898,0.4023,36
1899,0.4836,59
1900,0.586,42
1901,0.4813,40
1902,0.5127,43
1903,0.5202,49
1904,0.4988,46
1905,0.4289,41
1906,0.4239,57
1907,0.651,52
1908,0.5027,56
1909,0.5452,50
1910,0.5037,40
1911,0.7346,38
1912,0.4886,50
1913,0.4158,38
1914,0.5399,50
1915,0.6128,42
1916,0.5299,39
1917,0.4167,32
1918,0.5143,35
1919,0.3565,36
1920,0.3302,43
1921,0.5324,36
1922,0.5996,41
1942,0.3184,33
1949,0.4676,54
1960,0.434,50
1961,0.5414,33
1962,0.463,54
1963,0.4291,47
1964,0.6011,47
1965,0.4494,68
1966,0.3872,48
1967,0.4898,41
1968,0.5801,56
1969,0.3759,57
1970,0.4569,60
1971,0.45,70
1972,0.3561,55
1973,0.4304,72
1974,0.3932,64
1975,0.3468,83
1976,0.2463,52
1977,0.457,81
1978,0.3716,81
1979,0.3288,73
1980,0.2839,64
1981,0.3824,68
1982,0.355,93
1983,0.395,93
1984,0.3939,85
1985,0.2907,55
1986,0.5,35
1987,0.3627,51
1988,0.3963,82
1989,0.3026,62
1990,0.2464,46
1991,0.3889,36
1993,0.3602,31
1994,0.3389,81
1995,0.2904,66
1996,0.29,67
1997,0.4771,40
1998,0.498,31
1999,0.5219,38
