date,ordinality,count
1813,0.05,40
1814,0.0,33
1822,0.0222,45
1829,0.0256,39
1830,0.0,97
1839,0.0,41
1841,0.0882,34
1844,0.0811,37
1845,0.1,30
1846,0.1176,51
1847,0.1148,61
1848,0.1111,54
1849,0.1194,67
1850,0.1149,87
1851,0.2826,46
1852,0.1714,70
1853,0.15,80
1854,0.1961,51
1855,0.2157,51
1856,0.0732,41
1857,0.18,50
1858,0.129,31
1859,0.193,57
1860,0.175,40
1861,0.1316,38
1862,0.0789,38
1864,0.3611,36
1865,0.2333,30
1866,0.25,44
1867,0.1628,43
1868,0.1552,58
1869,0.25,44
1871,0.2558,43
1872,0.2609,46
1873,0.1957,46
1874,0.0294,34
1875,0.3,30
1876,0.1132,53
1877,0.125,56
1879,0.4194,62
1880,0.1818,77
1881,0.2319,69
1882,0.3404,47
1883,0.1754,57
1884,0.1695,59
1885,0.3871,31
1886,0.375,48
1887,0.2857,70
1888,0.1875,64
1889,0.193,57
1890,0.25,48
1891,0.1967,61
1892,0.1667,42
1893,0.2353,51
1894,0.4167,48
1895,0.2885,52
1896,0.3621,58
1897,0.3824,68
1898,0.1707,82
1899,0.3367,98
1900,0.25,68
1901,0.3393,56
1902,0.3725,51
1903,0.3036,56
1904,0.3333,66
1905,0.3585,53
1906,0.2656,64
1907,0.3429,70
1908,0.2857,70
1909,0.2315,108
1910,0.1633,98
1911,0.3529,68
1912,0.2473,93
1913,0.4627,67
1914,0.32,75
1915,0.3699,73
1916,0.4127,63
1917,0.4348,46
1918,0.4681,47
1919,0.2561,82
1920,0.3947,76
1921,0.2459,61
1922,0.35,60
1923,0.4,45
1924,0.3158,38
1925,0.2857,35
1926,0.45,40
1927,0.42,50
1928,0.3913,46
1929,0.4074,54
1930,0.3256,43
1933,0.3226,31
1935,0.5152,33
1936,0.4792,48
1937,0.475,40
1938,0.2909,55
1939,0.6061,33
1941,0.6176,34
1942,0.35,40
1947,0.4043,47
1948,0.7429,35
1949,0.6286,35
1950,0.4211,38
1951,0.4667,30
1952,0.4872,39
1953,0.3409,44
1954,0.4857,35
1955,0.6571,35
1956,0.4583,48
1957,0.5789,38
1959,0.5714,49
1960,0.6667,48
1961,0.6098,41
1962,0.5303,66
1963,0.675,40
1964,0.4815,54
1965,0.3134,67
1966,0.7213,61
1967,0.4912,57
1968,0.4416,77
1969,0.5,76
1970,0.5735,68
1971,0.64,75
1972,0.6296,54
1973,0.5625,80
1974,0.6923,65
1975,0.7377,61
1976,0.4912,57
1977,0.6613,62
1978,0.6727,110
1979,0.8333,78
1980,0.6783,115
1981,0.7071,99
1982,0.7258,62
1983,0.7971,69
1984,0.7,80
1985,0.7101,69
1986,0.7353,68
1987,0.7302,63
1988,0.6989,93
1989,0.8167,60
1991,0.625,40
1992,0.8,40
1993,0.7143,133
1994,0.8356,146
1995,0.8,150
1996,0.759,83
1997,0.7424,66
1998,0.8136,59
1999,0.8182,33
2001,0.575,40
2002,0.7353,34
2003,0.8333,30
2004,0.7576,33
2005,0.8871,62
2006,0.8974,39
2008,0.8889,36
2009,0.8158,38
