date,ordinality,count
1839,1.0,31
1844,1.0,34
1845,1.0,33
1846,1.0,35
1847,0.9767,43
1848,1.0,37
1849,0.95,40
1851,1.0,50
1852,1.0,49
1853,1.0,41
1854,1.0,46
1855,1.0,57
1856,1.0,77
1857,1.0,40
1858,1.0,36
1859,1.0,45
1860,1.0,51
1861,1.0,39
1862,1.0,38
1863,1.0,32
1864,1.0,38
1865,1.0,36
1866,1.0,51
1867,1.0,50
1868,1.0,36
1869,0.9836,61
1870,1.0,54
1871,0.9783,46
1872,1.0,46
1873,1.0,38
1874,1.0,44
1875,1.0,64
1876,1.0,43
1877,1.0,40
1878,1.0,49
1879,1.0,57
1880,1.0,65
1881,1.0,60
1882,1.0,70
1883,1.0,50
1884,1.0,51
1885,1.0,62
1886,1.0,68
1887,1.0,75
1888,1.0,51
1889,1.0,80
1890,1.0,73
1891,1.0,65
1892,1.0,50
1893,0.9759,83
1894,0.9831,59
1895,1.0,63
1896,1.0,83
1897,1.0,80
1898,1.0,86
1899,1.0,126
1900,1.0,98
1901,1.0,118
1902,1.0,70
1903,1.0,96
1904,1.0,87
1905,1.0,77
1906,1.0,87
1907,1.0,80
1908,1.0,74
1909,1.0,101
1910,1.0,110
1911,1.0,85
1912,1.0,79
1913,1.0,126
1914,1.0,93
1915,1.0,79
1916,1.0,83
1917,1.0,82
1918,1.0,83
1919,1.0,72
1920,1.0,111
1921,1.0,67
1922,1.0,87
1923,1.0,47
1924,1.0,57
1925,1.0,57
1926,1.0,56
1927,1.0,69
1928,1.0,69
1929,1.0,56
1930,1.0,55
1931,1.0,60
1932,1.0,43
1933,1.0,30
1934,1.0,46
1935,1.0,42
1936,1.0,52
1937,1.0,46
1938,1.0,51
1939,1.0,57
1940,1.0,57
1941,1.0,51
1942,1.0,50
1943,1.0,41
1944,1.0,39
1946,1.0,61
1947,1.0,55
1948,1.0,59
1949,1.0,65
1950,1.0,69
1951,1.0,58
1952,1.0,70
1953,1.0,65
1954,1.0,73
1955,1.0,66
1956,1.0,72
1957,1.0,49
1958,1.0,65
1959,1.0,65
1960,1.0,76
1961,1.0,89
1962,1.0,77
1963,1.0,80
1964,1.0,82
1965,1.0,74
1966,1.0,100
1967,1.0,129
1968,1.0,135
1969,1.0,134
1970,1.0,132
1971,1.0,121
1972,1.0,117
1973,1.0,117
1974,1.0,107
1975,1.0,104
1976,1.0,107
1977,1.0,130
1978,1.0,136
1979,1.0,130
1980,1.0,113
1981,1.0,123
1982,1.0,135
1983,1.0,145
1984,1.0,127
1985,1.0,95
1986,1.0,117
1987,1.0,105
1988,1.0,119
1989,1.0,109
1990,0.9892,93
1991,1.0,102
1992,1.0,122
1993,1.0,237
1994,1.0,241
1995,1.0,194
1996,1.0,138
1997,0.9901,101
1998,1.0,104
1999,1.0,87
2000,1.0,60
2001,1.0,65
2002,1.0,50
2003,1.0,58
2004,1.0,71
2005,1.0,89
2006,1.0,97
2007,1.0,48
2008,1.0,69
2009,1.0,54
