date,ordinality,count
1845,0.1714,35
1846,0.3438,32
1847,0.0909,33
1848,0.2973,37
1851,0.2245,49
1852,0.122,41
1853,0.3077,39
1854,0.2,55
1855,0.2188,32
1856,0.2857,42
1857,0.2121,33
1858,0.2667,30
1859,0.2564,39
1860,0.4,40
1861,0.2432,37
1864,0.2292,48
1866,0.3636,44
1867,0.3667,30
1868,0.4194,31
1869,0.2703,37
1870,0.3429,35
1871,0.2258,31
1872,0.225,40
1873,0.3077,39
1875,0.375,32
1876,0.2632,38
1877,0.3478,46
1878,0.25,32
1879,0.2424,33
1880,0.2571,35
1881,0.125,40
1882,0.2195,41
1883,0.2647,34
1884,0.2927,41
1885,0.3684,38
1886,0.24,50
1887,0.3269,52
1888,0.1364,44
1889,0.1892,37
1890,0.234,47
1891,0.2143,42
1892,0.3,60
1893,0.1607,56
1894,0.383,47
1895,0.3171,41
1896,0.1273,55
1897,0.1923,52
1898,0.2063,63
1899,0.1379,87
1900,0.2941,51
1901,0.322,59
1902,0.2222,45
1903,0.3778,45
1904,0.1633,49
1905,0.2679,56
1906,0.2424,33
1907,0.2432,37
1908,0.2391,46
1909,0.1961,51
1910,0.1356,59
1911,0.283,53
1912,0.36,50
1913,0.1905,63
1914,0.2545,55
1915,0.3235,34
1916,0.2407,54
1917,0.2826,46
1918,0.093,43
1919,0.2692,52
1920,0.3231,65
1921,0.3636,55
1922,0.1538,39
1929,0.2121,33
1931,0.2333,30
1939,0.2667,30
1946,0.2903,31
1950,0.122,41
1952,0.2353,34
1953,0.1667,36
1955,0.3,30
1958,0.2258,31
1960,0.2619,42
1961,0.1818,55
1962,0.2895,38
1963,0.2545,55
1964,0.2373,59
1965,0.2,60
1966,0.1944,72
1967,0.1733,75
1968,0.2857,77
1969,0.2593,108
1970,0.275,120
1971,0.3611,108
1972,0.2613,111
1973,0.25,132
1974,0.2768,112
1975,0.2583,120
1976,0.2845,116
1977,0.3629,124
1978,0.2885,104
1979,0.24,100
1980,0.2295,122
1981,0.2625,160
1982,0.2576,132
1983,0.2695,141
1984,0.3256,215
1985,0.2169,83
1986,0.25,100
1987,0.1854,178
1988,0.199,196
1989,0.1473,129
1990,0.23,100
1991,0.26,100
1992,0.1445,173
1993,0.1619,315
1994,0.1924,343
1995,0.2358,246
1996,0.2868,129
1997,0.1839,87
1998,0.2637,91
1999,0.1404,57
2000,0.1552,58
2001,0.1972,71
2002,0.1829,82
2003,0.1505,93
2004,0.186,86
2005,0.2632,152
2006,0.1913,115
2007,0.2281,57
2008,0.1789,123
2009,0.2373,59
