date,ordinality,count
1833,0.1406,32
1836,0.3226,31
1839,0.1724,41
1840,0.1708,40
1841,0.331,33
1842,0.1857,35
1843,0.3429,35
1844,0.1566,48
1845,0.27,50
1846,0.2889,60
1847,0.2444,45
1848,0.2254,44
1849,0.1393,73
1850,0.2134,72
1851,0.2321,54
1852,0.1855,64
1853,0.1706,84
1854,0.2285,69
1855,0.1981,53
1856,0.2143,49
1857,0.1638,56
1858,0.2081,53
1859,0.3242,64
1860,0.2753,66
1861,0.4167,44
1862,0.1591,31
1863,0.2581,31
1864,0.223,45
1865,0.2931,41
1866,0.2019,54
1867,0.1773,47
1868,0.3418,46
1869,0.3056,54
1870,0.2429,59
1871,0.2867,54
1872,0.2327,53
1873,0.3186,34
1874,0.2309,61
1875,0.2648,48
1876,0.3571,49
1877,0.3224,38
1878,0.178,44
1879,0.3365,52
1880,0.2023,43
1881,0.1591,44
1882,0.2179,56
1883,0.2755,49
1884,0.2129,62
1885,0.1727,55
1886,0.3056,60
1887,0.2833,60
1888,0.28,50
1889,0.2427,71
1890,0.1934,59
1891,0.2372,52
1892,0.2596,52
1893,0.2147,52
1894,0.247,56
1895,0.2626,49
1896,0.1667,49
1897,0.1833,60
1898,0.2621,55
1899,0.2355,99
1900,0.2352,79
1901,0.178,59
1902,0.1067,50
1903,0.2663,82
1904,0.2319,60
1905,0.291,59
1906,0.2553,75
1907,0.2277,83
1908,0.1786,70
1909,0.2948,79
1910,0.3966,58
1911,0.2298,66
1912,0.1962,62
1913,0.1992,64
1914,0.2638,47
1915,0.3636,55
1916,0.2242,64
1917,0.3109,55
1918,0.2674,48
1919,0.2593,54
1920,0.4396,69
1921,0.2788,55
1922,0.3254,63
1923,0.2619,42
1924,0.2175,41
1925,0.3452,35
1927,0.2495,44
1928,0.2014,36
1929,0.1894,44
1930,0.2826,46
1931,0.4105,38
1932,0.1068,39
1934,0.1667,33
1936,0.2742,31
1937,0.2778,36
1938,0.3382,34
1940,0.3816,36
1941,0.3274,44
1946,0.2125,40
1947,0.3511,47
1948,0.287,36
1949,0.2898,44
1950,0.2037,54
1951,0.3611,36
1952,0.2816,58
1953,0.4761,39
1954,0.2333,45
1955,0.228,50
1956,0.1786,42
1957,0.2692,39
1958,0.3417,48
1959,0.2741,45
1960,0.275,40
1961,0.2643,61
1962,0.2425,51
1963,0.3119,63
1964,0.2256,65
1965,0.2302,75
1966,0.2863,78
1967,0.2973,80
1968,0.2701,97
1969,0.3474,96
1970,0.2294,99
1971,0.2209,86
1972,0.2586,87
1973,0.2571,70
1974,0.309,48
1975,0.2623,61
1976,0.2378,56
1977,0.2924,57
1978,0.3704,54
1979,0.2895,57
1980,0.3317,50
1981,0.3309,55
1982,0.3012,55
1983,0.3202,61
1984,0.2109,61
1985,0.3017,58
1986,0.2609,46
1987,0.1818,55
1988,0.3006,77
1989,0.25,52
1990,0.3561,57
1991,0.2105,38
1992,0.2024,42
1993,0.1824,69
1994,0.3035,67
1995,0.2988,82
1996,0.3422,64
1997,0.2875,40
1998,0.3114,44
1999,0.1642,32
2005,0.2136,71
2006,0.3868,55
2009,0.3286,35
