date,ordinality,count
1852,0.2108,34
1855,0.2794,34
1856,0.4872,39
1860,0.4758,31
1864,0.4545,33
1869,0.4062,48
1870,0.3636,33
1871,0.4595,37
1884,0.4118,34
1885,0.4688,32
1887,0.5429,35
1889,0.5526,38
1890,0.4571,35
1891,0.3906,32
1892,0.5476,42
1895,0.3857,35
1896,0.4677,31
1897,0.4487,39
1898,0.4375,48
1899,0.3103,58
1900,0.4151,53
1901,0.625,40
1902,0.5455,33
1903,0.3553,38
1904,0.381,42
1905,0.5189,53
1906,0.5526,38
1907,0.4636,55
1908,0.5455,44
1909,0.5,33
1910,0.3902,41
1911,0.482,37
1912,0.5851,47
1913,0.4896,48
1914,0.3488,43
1915,0.4412,34
1918,0.3895,43
1919,0.5549,41
1920,0.4635,48
1921,0.4375,40
1922,0.4245,53
1923,0.4219,32
1924,0.4271,32
1926,0.4412,34
1928,0.3714,35
1929,0.4324,37
1936,0.4545,33
1937,0.5312,32
1947,0.3824,34
1949,0.4143,35
1950,0.6176,34
1954,0.5806,31
1957,0.5238,42
1958,0.5714,35
1960,0.5513,39
1961,0.5609,52
1962,0.4561,57
1963,0.5,55
1964,0.5636,44
1965,0.4062,64
1966,0.4653,48
1967,0.4583,60
1968,0.4779,68
1969,0.5329,71
1970,0.6224,49
1971,0.5204,49
1972,0.5156,64
1973,0.4464,56
1974,0.4898,49
1975,0.5214,35
1977,0.5042,40
1978,0.5441,34
1979,0.4375,32
1980,0.5938,32
1981,0.5854,41
1982,0.5769,39
1983,0.5521,48
1985,0.5606,33
1987,0.5366,41
1988,0.6319,48
1989,0.4821,39
1992,0.5391,32
1993,0.4602,44
1994,0.451,49
1995,0.4508,61
1996,0.6174,44
1998,0.5854,41
2005,0.622,41
2006,0.5875,40
2008,0.629,31
