date,ordinality,count
1810,0.3333,57
1813,0.551,49
1814,0.5091,55
1815,0.6735,49
1818,0.4211,57
1819,0.4234,111
1821,0.3902,82
1822,0.4444,36
1823,0.4615,39
1825,0.2812,32
1826,0.5333,45
1827,0.4219,64
1828,0.3636,77
1829,0.5333,30
1830,0.2929,99
1831,0.2114,123
1832,0.3488,86
1833,0.3175,63
1834,0.3855,83
1835,0.2583,120
1836,0.4202,119
1837,0.3226,62
1838,0.3143,70
1839,0.1571,210
1840,0.3768,69
1841,0.3056,144
1842,0.3905,210
1843,0.3,230
1844,0.5188,266
1845,0.4799,273
1846,0.2881,302
1847,0.3942,312
1848,0.3814,215
1849,0.3218,202
1850,0.4041,391
1851,0.377,427
1852,0.5812,308
1853,0.4611,386
1854,0.5315,540
1855,0.4486,292
1856,0.444,277
1857,0.3467,323
1858,0.3903,497
1859,0.3199,372
1860,0.2938,565
1861,0.3728,228
1862,0.3575,221
1863,0.4,260
1864,0.3829,175
1865,0.5205,219
1866,0.4525,305
1867,0.5193,389
1868,0.4956,343
1869,0.445,382
1870,0.413,322
1871,0.3784,296
1872,0.5648,386
1873,0.3835,352
1874,0.4503,342
1875,0.4096,249
1876,0.4632,326
1877,0.3298,285
1878,0.4419,396
1879,0.4038,364
1880,0.5336,298
1881,0.4061,330
1882,0.4945,366
1883,0.6208,414
1884,0.497,334
1885,0.5044,341
1886,0.5662,408
1887,0.5312,288
1888,0.5543,433
1889,0.4838,339
1890,0.5415,434
1891,0.5737,312
1892,0.5706,517
1893,0.6339,560
1894,0.5609,460
1895,0.5677,458
1896,0.5622,402
1897,0.5534,506
1898,0.6238,412
1899,0.5153,557
1900,0.6396,555
1901,0.627,445
1902,0.6331,706
1903,0.6085,401
1904,0.629,620
1905,0.6346,520
1906,0.6368,581
1907,0.6513,631
1908,0.6487,595
1909,0.6919,688
1910,0.6097,515
1911,0.6569,545
1912,0.5939,788
1913,0.6787,666
1914,0.64,700
1915,0.661,531
1916,0.7129,606
1917,0.7042,524
1918,0.6866,552
1919,0.6814,543
1920,0.6793,714
1921,0.7322,519
1922,0.7109,640
1923,0.6559,401
1924,0.7015,479
1925,0.6897,477
1926,0.7578,516
1927,0.6553,615
1928,0.7191,477
1929,0.7201,443
1930,0.6573,499
1931,0.7277,481
1932,0.7262,442
1933,0.6903,352
1934,0.6749,403
1935,0.6911,463
1936,0.7198,489
1937,0.7434,569
1938,0.6556,810
1939,0.744,750
1940,0.7874,635
1941,0.7605,643
1942,0.6871,441
1943,0.6921,380
1944,0.7557,307
1945,0.7294,377
1946,0.7521,476
1947,0.7182,905
1948,0.7283,622
1949,0.76,550
1950,0.7136,604
1951,0.7711,616
1952,0.7895,608
1953,0.7394,637
1954,0.7143,511
1955,0.7523,763
1956,0.7646,718
1957,0.7255,805
1958,0.7558,737
1959,0.7193,684
1960,0.6987,999
1961,0.7001,1067
1962,0.7394,1040
1963,0.7481,1056
1964,0.742,1058
1965,0.7516,1256
1966,0.6835,1185
1967,0.7143,1197
1968,0.6942,1200
1969,0.6953,991
1970,0.6952,945
1971,0.7233,1001
1972,0.7049,1193
1973,0.7292,1056
1974,0.7413,1094
1975,0.78,1382
1976,0.7226,959
1977,0.7074,1032
1978,0.7304,1009
1979,0.7655,1309
1980,0.7232,1120
1981,0.7278,1506
1982,0.7142,1179
1983,0.7016,1277
1984,0.6885,976
1985,0.7303,775
1986,0.6506,853
1987,0.6247,1103
1988,0.6576,1171
1989,0.6618,1035
1990,0.6405,776
1991,0.5856,1156
1992,0.6733,900
1993,0.603,2020
1994,0.6792,2279
1995,0.6365,1612
1996,0.6775,1048
1997,0.6014,592
1998,0.7399,965
1999,0.7417,631
2000,0.7123,497
2001,0.7078,503
2002,0.6503,386
2003,0.6537,436
2004,0.728,603
2005,0.6612,608
2006,0.6729,532
2007,0.6103,331
2008,0.7325,415
2009,0.7229,332
2010,0.6435,115
2011,0.5224,67
2012,0.9322,59
2015,0.3947,38
