date,ordinality,count
1854,0.5806,31
1869,0.5161,31
1870,0.4111,36
1875,0.4286,35
1876,0.4167,42
1877,0.2242,33
1878,0.4324,37
1879,0.4423,52
1880,0.4773,44
1883,0.6944,36
1884,0.5816,49
1885,0.4717,33
1886,0.3854,32
1888,0.5417,36
1889,0.5595,42
1890,0.6279,43
1891,0.4857,35
1892,0.4697,33
1893,0.3875,40
1894,0.5947,38
1895,0.439,41
1896,0.5667,65
1897,0.4836,61
1898,0.447,66
1899,0.4394,66
1900,0.4773,66
1901,0.5,53
1902,0.4245,64
1903,0.5027,62
1904,0.5109,46
1905,0.3439,63
1906,0.5188,80
1907,0.4394,66
1908,0.5387,57
1909,0.4365,63
1910,0.34,87
1911,0.3957,70
1912,0.434,64
1913,0.4074,63
1914,0.4915,59
1915,0.5209,43
1916,0.4923,65
1917,0.3967,61
1918,0.4231,39
1919,0.35,52
1920,0.4344,80
1921,0.4435,56
1922,0.4,60
1923,0.3841,41
1924,0.3803,44
1925,0.3281,32
1926,0.4714,35
1928,0.5463,37
1929,0.5,40
1930,0.4984,52
1931,0.3913,46
1932,0.4205,44
1935,0.5088,38
1936,0.4333,45
1937,0.3509,38
1938,0.45,43
1939,0.3693,41
1940,0.4028,48
1941,0.4292,40
1942,0.4545,33
1943,0.3759,32
1944,0.3065,36
1946,0.3919,37
1947,0.3333,58
1948,0.4025,53
1949,0.4638,71
1950,0.3788,66
1951,0.4789,54
1952,0.4609,64
1953,0.4844,64
1954,0.4479,48
1955,0.345,57
1956,0.3687,80
1957,0.3546,69
1958,0.543,76
1959,0.3726,73
1960,0.4263,69
1961,0.3553,91
1962,0.409,108
1963,0.4149,96
1964,0.4487,110
1965,0.5037,112
1966,0.4169,121
1967,0.4892,136
1968,0.403,136
1969,0.3837,132
1970,0.4764,154
1971,0.4238,129
1972,0.4847,129
1973,0.5088,121
1974,0.4581,150
1975,0.465,134
1976,0.4468,120
1977,0.4696,158
1978,0.4797,141
1979,0.4113,125
1980,0.5158,100
1981,0.397,158
1982,0.3996,154
1983,0.493,156
1984,0.4171,130
1985,0.5059,85
1986,0.4352,72
1987,0.4489,107
1988,0.5355,136
1989,0.4481,86
1990,0.459,63
1991,0.4276,43
1992,0.4127,55
1993,0.3244,93
1994,0.3186,120
1995,0.3487,87
1996,0.4282,72
1997,0.4042,60
1998,0.3107,59
1999,0.3955,44
2005,0.3125,40
2006,0.3607,40
2008,0.2674,43
