date,ordinality,count
1844,0.0625,32
1845,0.0625,32
1846,0.027,37
1848,0.0,40
1851,0.0139,36
1852,0.0441,34
1853,0.0962,52
1855,0.0684,39
1856,0.122,41
1857,0.0,39
1858,0.0072,32
1859,0.0106,47
1860,0.1062,40
1864,0.0645,31
1867,0.0,34
1868,0.0,50
1869,0.0909,33
1870,0.0429,35
1873,0.0286,35
1875,0.0,32
1876,0.1136,44
1877,0.0968,31
1878,0.0312,32
1879,0.125,40
1880,0.0714,42
1881,0.1667,48
1882,0.0556,36
1884,0.195,47
1885,0.2143,42
1887,0.2162,37
1888,0.2064,47
1889,0.0978,45
1890,0.1569,51
1891,0.2778,54
1892,0.1818,44
1893,0.1471,34
1894,0.16,50
1895,0.05,40
1896,0.0465,43
1897,0.127,63
1898,0.2059,68
1899,0.131,84
1900,0.1305,59
1901,0.0764,72
1902,0.2048,70
1903,0.1111,39
1904,0.1071,56
1905,0.0922,77
1906,0.1029,68
1907,0.1244,67
1908,0.1016,64
1909,0.1791,67
1910,0.1774,62
1911,0.1778,45
1912,0.1036,63
1913,0.1923,52
1914,0.1837,49
1915,0.2093,43
1916,0.2821,39
1917,0.1892,37
1918,0.1875,32
1919,0.1667,33
1921,0.291,43
1922,0.2449,49
1926,0.1765,34
1927,0.129,31
1930,0.1632,48
1931,0.4118,34
1934,0.2344,32
1935,0.2821,39
1937,0.2258,31
1938,0.0625,32
1948,0.3143,35
1950,0.3172,31
1951,0.2059,34
1952,0.3235,34
1953,0.303,33
1958,0.3438,48
1959,0.2708,48
1960,0.1892,37
1961,0.25,52
1962,0.2093,43
1963,0.2449,49
1964,0.2885,52
1965,0.22,75
1966,0.2851,76
1967,0.1791,67
1968,0.1487,95
1969,0.1791,67
1970,0.1286,70
1971,0.3026,76
1972,0.3165,79
1973,0.1406,64
1974,0.3125,48
1975,0.2579,42
1976,0.266,47
1977,0.34,50
1978,0.291,63
1979,0.2159,44
1980,0.4548,46
1981,0.381,42
1982,0.5536,56
1983,0.5238,42
1984,0.425,40
1985,0.27,49
1986,0.5455,44
1987,0.3275,52
1988,0.3654,52
1989,0.3421,38
1991,0.5455,33
1992,0.3784,37
1993,0.3426,54
1994,0.3939,66
1995,0.3556,45
1996,0.3714,35
1997,0.3333,33
1998,0.4167,36
2005,0.4,35
2006,0.1667,36
