date,ordinality,count
1835,0.5194,36
1844,0.4412,34
1845,0.4968,52
1846,0.4889,45
1847,0.6443,41
1848,0.6528,48
1849,0.5,39
1850,0.5045,48
1851,0.5101,61
1852,0.4333,60
1853,0.4748,53
1854,0.5778,60
1855,0.5267,53
1856,0.4028,60
1857,0.5383,50
1858,0.5867,50
1859,0.7531,54
1860,0.5567,61
1861,0.4839,31
1862,0.5469,32
1863,0.513,36
1865,0.5252,38
1866,0.5997,39
1867,0.6159,46
1868,0.5889,45
1869,0.5538,63
1870,0.598,51
1871,0.6186,52
1872,0.62,50
1873,0.4274,36
1874,0.5969,42
1875,0.5203,37
1876,0.5519,54
1877,0.5254,46
1878,0.5203,43
1879,0.5718,58
1880,0.5855,55
1881,0.4448,55
1882,0.5709,67
1883,0.4508,61
1884,0.4945,61
1885,0.5478,61
1886,0.5323,49
1887,0.4792,48
1888,0.5198,59
1889,0.5291,86
1890,0.5329,76
1891,0.5459,49
1892,0.5491,73
1893,0.5203,78
1894,0.5333,67
1895,0.509,74
1896,0.4812,71
1897,0.494,70
1898,0.5146,74
1899,0.6,75
1900,0.4791,83
1901,0.5606,66
1902,0.5427,78
1903,0.5169,77
1904,0.5921,76
1905,0.443,76
1906,0.4919,74
1907,0.5069,84
1908,0.5245,85
1909,0.438,106
1910,0.6311,89
1911,0.5341,93
1912,0.5944,89
1913,0.529,99
1914,0.5768,79
1915,0.4223,88
1916,0.5078,84
1917,0.5089,75
1918,0.5667,70
1919,0.5282,71
1920,0.528,84
1921,0.5484,86
1922,0.5113,80
1923,0.5674,47
1924,0.69,50
1925,0.5882,34
1926,0.5577,52
1927,0.6,45
1928,0.5528,41
1929,0.6402,41
1930,0.5806,62
1931,0.5735,34
1932,0.6567,50
1933,0.5771,33
1934,0.6628,43
1935,0.5365,48
1936,0.625,44
1937,0.4755,68
1938,0.5033,51
1939,0.4702,56
1940,0.5312,48
1941,0.6613,31
1942,0.6006,58
1944,0.6515,33
1946,0.6088,49
1947,0.6099,47
1948,0.4987,63
1949,0.6376,43
1950,0.6574,54
1951,0.6721,61
1952,0.6574,45
1953,0.4783,46
1954,0.5854,48
1955,0.592,48
1956,0.6467,50
1957,0.5102,57
1958,0.6046,51
1959,0.6167,76
1960,0.6915,67
1961,0.4562,73
1962,0.6382,76
1963,0.5352,71
1964,0.4181,57
1965,0.4843,69
1966,0.5795,86
1967,0.5952,83
1968,0.6313,91
1969,0.537,81
1970,0.5992,79
1971,0.5064,65
1972,0.5667,80
1973,0.5571,73
1974,0.6045,82
1975,0.6183,62
1976,0.6497,72
1977,0.4611,60
1978,0.627,68
1979,0.5714,84
1980,0.5,85
1981,0.4985,78
1982,0.5859,65
1983,0.5325,77
1984,0.5635,84
1985,0.6028,60
1986,0.5612,49
1987,0.4507,60
1988,0.6448,67
1989,0.574,84
1990,0.5274,67
1991,0.3742,53
1992,0.5767,50
1993,0.5315,82
1994,0.5,64
1995,0.6168,70
1996,0.5667,60
1997,0.65,50
1998,0.5409,57
1999,0.525,40
2002,0.7396,32
2004,0.5972,36
2005,0.5578,49
2008,0.4079,38
