date,ordinality,count
1845,0.2222,36
1851,0.0851,47
1852,0.1429,35
1856,0.1045,67
1857,0.2333,30
1858,0.0625,48
1859,0.0227,44
1860,0.1,30
1861,0.0968,31
1864,0.0476,42
1866,0.0408,49
1867,0.1724,58
1868,0.1852,54
1869,0.225,40
1870,0.1304,69
1871,0.0877,57
1872,0.1182,110
1873,0.1081,74
1874,0.1111,54
1875,0.1842,76
1876,0.0882,68
1877,0.1695,177
1878,0.092,87
1879,0.0312,64
1880,0.1064,94
1881,0.0909,66
1882,0.0548,73
1883,0.0532,94
1884,0.1099,91
1885,0.0339,118
1886,0.0864,81
1887,0.1449,138
1888,0.053,132
1889,0.1351,111
1890,0.1724,58
1891,0.0562,89
1892,0.082,61
1893,0.05,80
1894,0.1087,184
1895,0.11,100
1896,0.0743,148
1897,0.0431,116
1898,0.0816,98
1899,0.1724,87
1900,0.0938,96
1901,0.0734,109
1902,0.0779,77
1903,0.0306,98
1904,0.1273,55
1905,0.1579,95
1906,0.0362,138
1907,0.0551,127
1908,0.0534,131
1909,0.09,100
1910,0.0427,164
1911,0.0926,108
1912,0.053,151
1913,0.0241,83
1914,0.0968,155
1915,0.1189,143
1916,0.0918,98
1917,0.0737,190
1918,0.12,75
1919,0.0667,45
1920,0.1505,93
1921,0.1194,67
1922,0.1017,118
1923,0.0727,55
1924,0.0,39
1925,0.1875,32
1929,0.2,35
1931,0.0833,36
1932,0.122,41
1935,0.1176,34
1937,0.0541,37
1939,0.02,50
1941,0.0303,33
1948,0.1961,51
1950,0.2308,39
1954,0.0492,61
1955,0.1176,34
1957,0.2188,32
1962,0.0588,34
1963,0.0889,45
1964,0.1556,45
1967,0.3667,30
1968,0.1389,36
1970,0.1212,33
1973,0.125,32
1976,0.1,50
1977,0.4048,42
1978,0.4474,38
1979,0.2,45
1980,0.1967,61
1981,0.4839,31
1982,0.1628,43
1986,0.3429,35
1987,0.1081,37
1988,0.4,55
1989,0.2667,45
1993,0.625,32
1994,0.3269,52
