date,ordinality,count
1823,0.0286,35
1824,0.0149,32
1836,0.0323,31
1837,0.0156,32
1839,0.0173,53
1840,0.005,50
1841,0.0196,34
1845,0.0353,38
1846,0.0226,46
1847,0.0548,58
1849,0.0259,45
1850,0.0,33
1851,0.0871,59
1852,0.0154,59
1853,0.0243,63
1854,0.0109,56
1855,0.0553,53
1856,0.0029,57
1857,0.0496,63
1858,0.0559,41
1859,0.0562,60
1860,0.0381,65
1861,0.0017,58
1862,0.0353,46
1863,0.0052,32
1864,0.0,37
1865,0.0,39
1866,0.0396,73
1867,0.0037,58
1868,0.0179,67
1869,0.0577,52
1870,0.0236,75
1871,0.0179,72
1872,0.0209,55
1873,0.0365,64
1874,0.0069,72
1875,0.007,64
1876,0.0352,72
1877,0.0245,76
1878,0.0343,70
1879,0.0162,78
1880,0.0253,77
1881,0.0263,93
1882,0.0094,76
1883,0.0142,82
1884,0.0055,81
1885,0.0331,58
1886,0.0344,77
1887,0.0,86
1888,0.0741,81
1889,0.0283,81
1890,0.058,68
1891,0.0199,78
1892,0.0245,81
1893,0.0071,70
1894,0.0324,75
1895,0.0361,104
1896,0.0071,92
1897,0.0211,88
1898,0.0517,83
1899,0.04,92
1900,0.0208,89
1901,0.0122,96
1902,0.0315,81
1903,0.0161,93
1904,0.0371,73
1905,0.0556,103
1906,0.0725,75
1907,0.0267,89
1908,0.0244,82
1909,0.0724,76
1910,0.0716,86
1911,0.0232,77
1912,0.0839,102
1913,0.0514,93
1914,0.0602,102
1915,0.0615,96
1916,0.0473,75
1917,0.0593,70
1918,0.0474,58
1919,0.0754,61
1920,0.0414,75
1921,0.106,59
1922,0.0612,91
1929,0.076,36
1970,0.0806,31
1978,0.0256,39
1979,0.0541,37
