date,ordinality,count
1889,0.5755,32
1894,0.5661,31
1895,0.6694,38
1896,0.594,39
1897,0.7048,38
1898,0.8351,37
1899,0.7707,41
1900,0.6634,51
1901,0.6488,42
1902,0.7829,43
1903,0.685,38
1904,0.6,51
1905,0.6374,57
1906,0.7558,57
1907,0.7491,65
1908,0.6848,84
1909,0.6957,84
1910,0.7286,89
1911,0.7037,86
1912,0.6706,90
1913,0.6619,92
1914,0.6956,86
1915,0.747,90
1916,0.7474,76
1917,0.6992,86
1918,0.7891,110
1919,0.6813,143
1920,0.6489,148
1921,0.6985,131
1922,0.7373,132
1923,0.7022,89
1924,0.6661,72
1925,0.6935,84
1926,0.6317,83
1927,0.7245,67
1928,0.6287,97
1929,0.6974,97
1930,0.7938,98
1931,0.6939,88
1932,0.7892,100
1933,0.7125,94
1934,0.7429,115
1935,0.6786,100
1936,0.7506,90
1937,0.701,120
1938,0.7288,139
1939,0.7417,126
1940,0.6567,100
1941,0.6951,81
1942,0.7301,76
1943,0.7474,69
1944,0.7239,81
1945,0.7144,98
1946,0.7481,115
1947,0.7688,141
1948,0.7232,152
1949,0.7686,168
1950,0.7095,193
1951,0.8347,124
1952,0.7645,168
1953,0.7524,173
1954,0.7428,134
1955,0.7183,162
1956,0.78,198
1957,0.7815,190
1958,0.7836,197
1959,0.7675,210
1960,0.738,253
1961,0.7853,282
1962,0.7994,269
1963,0.7603,309
1964,0.7971,310
1965,0.7789,353
1966,0.7474,405
1967,0.7338,427
1968,0.7497,434
1969,0.7717,403
1970,0.7482,461
1971,0.7758,478
1972,0.7567,496
1973,0.7029,473
1974,0.7372,512
1975,0.7567,432
1976,0.7137,392
1977,0.7475,475
1978,0.7351,528
1979,0.7238,482
1980,0.7374,468
1981,0.7661,515
1982,0.7622,514
1983,0.75,547
1984,0.7567,535
1985,0.7398,461
1986,0.7663,440
1987,0.7231,598
1988,0.7691,701
1989,0.707,532
1990,0.7562,437
1991,0.7635,388
1992,0.7823,438
1993,0.756,722
1994,0.7676,949
1995,0.7688,874
1996,0.7784,714
1997,0.7939,536
1998,0.7517,536
1999,0.7921,340
2000,0.7584,317
2001,0.7399,353
2002,0.7794,463
2003,0.7623,419
2004,0.7649,450
2005,0.7551,600
2006,0.7271,489
2007,0.7854,260
2008,0.7824,402
2009,0.7527,265
2010,0.7625,149
2011,0.7671,86
2012,0.8951,48
2013,0.8081,33
2014,0.803,33
