date,ordinality,count
1962,0.8803,33
1964,0.7454,36
1965,0.8929,42
1966,0.8333,42
1967,0.8382,34
1968,0.9254,38
1969,0.8333,63
1970,0.8596,57
1971,0.8772,57
1972,0.8562,73
1973,0.8161,87
1974,0.7926,90
1975,0.7961,69
1976,0.9118,68
1977,0.9,100
1978,0.9326,94
1979,0.8702,116
1980,0.923,79
1981,0.8778,105
1982,0.8824,112
1983,0.9068,118
1984,0.942,112
1985,0.8831,77
1986,0.9101,86
1987,0.8746,109
1988,0.8993,144
1989,0.8769,130
1990,0.9437,71
1991,0.9062,64
1992,0.96,75
1993,0.9291,127
1994,0.9076,157
1995,0.8375,161
1996,0.8598,123
1997,0.9053,95
1998,0.8352,87
1999,0.902,51
2000,0.9565,46
2002,0.8462,39
2003,0.9167,36
2004,0.9125,40
2005,0.8274,84
2006,0.8636,55
2007,0.9459,37
2008,0.8469,49
2009,0.8846,39
