date,ordinality,count
1975,0.4444,36
1976,0.5156,32
1977,0.4667,45
1978,0.4333,60
1979,0.5408,49
1980,0.3796,36
1981,0.5233,43
1982,0.3247,58
1983,0.4864,49
1984,0.3936,47
1985,0.4286,42
1986,0.2766,47
1987,0.3782,52
1988,0.3265,73
1989,0.4444,75
1990,0.5119,42
1991,0.466,49
1992,0.4515,55
1993,0.379,62
1994,0.4533,107
1995,0.4969,111
1996,0.4429,105
1997,0.4303,74
1998,0.5225,100
1999,0.4069,68
2000,0.4589,40
2001,0.4968,39
2002,0.4637,67
2003,0.3158,57
2004,0.3743,63
2005,0.385,113
2006,0.4508,100
2007,0.3754,44
2008,0.4542,73
2009,0.4128,87
