date,ordinality,count
1836,0.0,34
1842,0.0156,32
1843,0.0,33
1845,0.0714,42
1846,0.0233,43
1847,0.0152,33
1848,0.0,49
1849,0.0256,39
1850,0.0,39
1851,0.0326,46
1852,0.0417,48
1853,0.0094,53
1854,0.0196,51
1855,0.0081,41
1857,0.0089,56
1859,0.0208,48
1860,0.0,46
1867,0.027,37
1870,0.0278,36
1871,0.0,35
1876,0.0323,31
1877,0.0,34
1883,0.0,37
1884,0.0,32
1887,0.0,48
1889,0.0,43
1890,0.0,41
1891,0.1081,37
1895,0.0,34
1898,0.0,36
1899,0.0278,72
1900,0.0,42
1902,0.0,37
1903,0.0,31
1904,0.0,34
1905,0.0312,32
1906,0.0,33
1908,0.0,31
