date,ordinality,count
1964,0.8387,31
1966,0.7315,36
1967,0.7519,40
1968,0.8462,52
1969,0.6596,47
1970,0.7182,55
1971,0.7564,52
1972,0.7186,61
1973,0.7043,81
1974,0.6897,87
1975,0.7308,87
1976,0.7757,88
1977,0.6504,133
1978,0.7278,152
1979,0.7038,183
1980,0.6419,164
1981,0.6392,161
1982,0.6675,152
1983,0.6472,206
1984,0.6532,180
1985,0.6283,166
1986,0.6016,187
1987,0.6492,218
1988,0.5831,233
1989,0.5916,186
1990,0.6507,146
1991,0.7284,125
1992,0.628,169
1993,0.6035,182
1994,0.611,236
1995,0.7325,188
1996,0.762,169
1997,0.7705,130
1998,0.7242,139
1999,0.7263,95
2000,0.7374,106
2001,0.7309,122
2002,0.6866,134
2003,0.6973,130
2004,0.7699,104
2005,0.7657,143
2006,0.7409,110
2007,0.697,66
2008,0.817,92
2009,0.7561,82
2010,0.7319,46
