date,ordinality,count
1848,0.3737,33
1851,0.5244,41
1852,0.6536,32
1853,0.4461,34
1854,0.4527,39
1855,0.4812,31
1856,0.2614,31
1858,0.6344,31
1859,0.4134,33
1860,0.5859,33
1871,0.6048,31
1872,0.5366,33
1878,0.4516,31
1883,0.4052,34
1892,0.6458,32
1893,0.5567,35
1895,0.3257,31
1896,0.2298,31
1897,0.4766,32
1899,0.5054,31
1901,0.5303,33
1902,0.3712,44
1905,0.3984,32
1906,0.4667,35
1908,0.3925,31
1909,0.4103,39
1910,0.4583,36
1911,0.4457,43
1912,0.6214,46
1913,0.4583,48
1914,0.4744,39
1915,0.5244,41
1916,0.5256,39
1920,0.5909,33
1922,0.2581,31
1953,0.5781,32
1962,0.5385,39
1963,0.6838,34
1966,0.6406,32
1967,0.5641,39
1968,0.6882,31
1969,0.5629,53
1970,0.6316,38
1973,0.75,34
1974,0.5804,32
1978,0.4062,32
1981,0.4194,31
1982,0.4355,31
1983,0.5527,31
1984,0.6143,35
1987,0.5596,33
1995,0.5595,42
1998,0.5,31
