date,ordinality,count
1836,0.0882,34
1839,0.0606,33
1840,0.1429,35
1841,0.1471,34
1843,0.1212,33
1844,0.1333,45
1845,0.0513,39
1847,0.25,32
1848,0.14,50
1849,0.1489,47
1850,0.2,60
1851,0.3125,48
1852,0.1321,53
1853,0.1905,63
1854,0.0635,63
1855,0.2063,63
1856,0.125,56
1857,0.1899,79
1858,0.0732,41
1859,0.1442,104
1860,0.1184,76
1861,0.1111,45
1862,0.1795,39
1863,0.12,50
1864,0.2308,65
1865,0.1404,57
1866,0.1649,97
1867,0.1389,72
1868,0.1429,70
1869,0.1034,116
1870,0.1325,83
1871,0.0796,113
1872,0.1698,106
1873,0.1237,97
1874,0.15,100
1875,0.1231,130
1876,0.1163,129
1877,0.0843,83
1878,0.1062,113
1879,0.1026,117
1880,0.1845,168
1881,0.1765,153
1882,0.169,142
1883,0.1592,157
1884,0.1385,130
1885,0.1397,136
1886,0.1353,133
1887,0.1027,185
1888,0.1214,173
1889,0.1547,181
1890,0.1393,201
1891,0.0924,184
1892,0.1222,221
1893,0.1162,198
1894,0.1213,239
1895,0.1049,267
1896,0.0946,222
1897,0.1176,255
1898,0.1059,255
1899,0.1758,330
1900,0.1405,306
1901,0.1195,251
1902,0.1268,276
1903,0.1386,339
1904,0.1326,279
1905,0.0819,281
1906,0.0927,356
1907,0.0733,300
1908,0.1091,339
1909,0.08,325
1910,0.0971,381
1911,0.0786,407
1912,0.1123,365
1913,0.0989,364
1914,0.1147,375
1915,0.1043,345
1916,0.0902,399
1917,0.1543,376
1918,0.0915,328
1919,0.1186,354
1920,0.0837,418
1921,0.118,356
1922,0.1281,445
1923,0.1405,242
1924,0.1004,279
1925,0.0712,267
1926,0.1176,255
1927,0.0961,229
1928,0.0857,280
1929,0.1134,291
1930,0.137,270
1931,0.1098,264
1932,0.0983,234
1933,0.0602,216
1934,0.0773,181
1935,0.1,210
1936,0.0766,248
1937,0.0581,241
1938,0.0909,264
1939,0.1339,239
1940,0.0859,256
1941,0.1337,187
1942,0.0989,182
1943,0.073,178
1944,0.067,179
1945,0.116,181
1946,0.0851,235
1947,0.0878,262
1948,0.1119,268
1949,0.1095,274
1950,0.1288,264
1951,0.0948,232
1952,0.1055,237
1953,0.1067,253
1954,0.1273,220
1955,0.1569,255
1956,0.0586,256
1957,0.0837,251
1958,0.1129,248
1959,0.1092,284
1960,0.1048,315
1961,0.1007,278
1962,0.0982,326
1963,0.0845,296
1964,0.1111,279
1965,0.1201,308
1966,0.0897,290
1967,0.1152,330
1968,0.1193,285
1969,0.0892,325
1970,0.1013,316
1971,0.1187,320
1972,0.1154,286
1973,0.0952,273
1974,0.0852,270
1975,0.1727,249
1976,0.125,232
1977,0.0945,307
1978,0.1232,284
1979,0.0734,286
1980,0.0927,259
1981,0.1452,248
1982,0.1488,289
1983,0.1174,213
1984,0.1285,249
1985,0.066,197
1986,0.1462,171
1987,0.1037,241
1988,0.1138,246
1989,0.1229,236
1990,0.0881,159
1991,0.1023,176
1992,0.1117,179
1993,0.1413,375
1994,0.0886,519
1995,0.152,329
1996,0.1311,183
1997,0.1221,131
1998,0.1084,166
1999,0.1373,153
2000,0.0595,84
2001,0.1084,83
2002,0.1071,84
2003,0.0732,82
2004,0.1039,77
2005,0.1103,136
2006,0.119,168
2007,0.0986,71
2008,0.1485,101
2009,0.1319,91
