date,ordinality,count
1883,0.3806,36
1888,0.5073,32
1889,0.2868,34
1890,0.431,35
1891,0.4764,37
1892,0.3021,32
1893,0.3205,52
1894,0.422,40
1895,0.5214,46
1896,0.3943,43
1897,0.4892,31
1898,0.375,58
1899,0.3286,53
1900,0.392,44
1901,0.4605,50
1902,0.4022,60
1903,0.3311,62
1904,0.3385,52
1905,0.3486,52
1906,0.3208,80
1907,0.2756,88
1908,0.3896,74
1909,0.384,100
1910,0.395,89
1911,0.34,104
1912,0.4347,76
1913,0.3054,99
1914,0.2358,116
1915,0.3191,110
1916,0.3497,98
1917,0.3397,97
1918,0.2584,89
1919,0.3517,97
1920,0.4124,98
1921,0.3539,104
1922,0.2969,101
1923,0.3488,69
1924,0.4019,54
1925,0.3782,57
1926,0.3273,55
1927,0.3695,53
1928,0.3431,51
1929,0.3401,55
1930,0.3918,57
1931,0.266,52
1932,0.4815,45
1933,0.4255,47
1934,0.337,45
1935,0.2636,54
1936,0.5614,57
1937,0.3994,58
1938,0.3923,65
1939,0.3126,59
1940,0.4643,40
1941,0.381,42
1942,0.4737,57
1943,0.3748,50
1944,0.3658,38
1945,0.4326,47
1946,0.3208,53
1947,0.3442,77
1948,0.4059,62
1949,0.397,55
1950,0.5251,73
1951,0.444,67
1952,0.4821,56
1953,0.3701,68
1954,0.5108,62
1955,0.4538,52
1956,0.351,67
1957,0.3662,74
1958,0.4929,70
1959,0.3086,74
1960,0.3884,93
1961,0.3998,89
1962,0.3706,85
1963,0.427,113
1964,0.4975,95
1965,0.4077,97
1966,0.3796,113
1967,0.4831,130
1968,0.4353,120
1969,0.4779,139
1970,0.4034,119
1971,0.4172,120
1972,0.4022,127
1973,0.4428,137
1974,0.4264,121
1975,0.4971,121
1976,0.4577,128
1977,0.4905,140
1978,0.4892,116
1979,0.471,112
1980,0.4086,116
1981,0.4256,121
1982,0.4789,121
1983,0.5083,129
1984,0.4536,110
1985,0.3966,89
1986,0.4598,79
1987,0.417,138
1988,0.5432,162
1989,0.464,125
1990,0.4803,113
1991,0.4766,64
1992,0.4982,94
1993,0.4204,147
1994,0.543,156
1995,0.4948,128
1996,0.4272,99
1997,0.4552,93
1998,0.4977,97
1999,0.5728,63
2000,0.4479,48
2001,0.3563,60
2002,0.5212,51
2003,0.4481,63
2004,0.4417,60
2005,0.4669,83
2006,0.4669,64
2008,0.56,45
2009,0.4517,36
