date,ordinality,count
1973,0.6667,36
1974,0.6566,33
1976,0.6806,36
1977,0.6196,46
1979,0.6531,49
1980,0.5204,49
1981,0.6829,41
1982,0.6364,44
1983,0.8913,46
1984,0.7,35
1985,0.7125,40
1987,0.8163,49
1988,0.53,50
1989,0.6532,37
1990,0.6364,44
1991,0.596,50
1992,0.6569,51
1993,0.4419,43
1994,0.6875,56
1995,0.6572,47
1996,0.6923,52
1997,0.5691,41
1998,0.6739,46
1999,0.6095,35
2000,0.7206,34
2002,0.6143,35
2003,0.5541,37
2004,0.5802,54
2005,0.625,32
2006,0.6615,48
2007,0.7258,31
2008,0.4957,39
