date,ordinality,count
1966,0.2742,31
1967,0.3235,34
1968,0.553,44
1970,0.2571,35
1971,0.381,42
1972,0.4324,37
1973,0.4211,38
1974,0.3627,51
1975,0.437,54
1976,0.4098,41
1977,0.4468,47
1978,0.4792,48
1979,0.4899,66
1980,0.2684,54
1981,0.4904,52
1982,0.4098,61
1983,0.2746,71
1984,0.3108,74
1985,0.3859,78
1986,0.4094,57
1987,0.3286,70
1988,0.4039,111
1989,0.3931,107
1990,0.4091,99
1991,0.3554,98
1992,0.33,99
1993,0.3331,132
1994,0.315,156
1995,0.4128,144
1996,0.4068,119
1997,0.3793,124
1998,0.3914,122
1999,0.3662,65
2000,0.3788,66
2001,0.3889,54
2002,0.2642,49
2003,0.3235,51
2004,0.2619,42
2005,0.317,96
2006,0.3889,79
2007,0.2857,39
2008,0.1243,56
2009,0.4125,40
