date,ordinality,count
1852,0.9839,31
1856,0.9671,38
1857,1.0,31
1866,0.9906,33
1869,0.9783,46
1870,0.9688,32
1871,0.8485,33
1874,0.9405,35
1878,0.9706,34
1880,0.9919,41
1884,0.9992,40
1889,0.9432,44
1890,0.95,40
1892,0.9231,39
1893,0.973,37
1894,0.964,37
1895,0.9756,41
1897,0.9412,34
1898,0.9767,43
1899,0.9643,56
1900,0.9206,63
1901,0.9706,34
1902,0.9091,44
1903,1.0,41
1904,0.9767,43
1905,0.9714,35
1906,0.9474,38
1907,0.9524,42
1908,1.0,37
1909,1.0,46
1910,0.9716,47
1911,0.9675,41
1912,0.9722,36
1913,0.9677,31
1921,0.9839,31
1922,1.0,33
1962,0.963,36
1969,0.9677,31
1971,0.9545,33
1977,1.0,35
1987,0.9637,31
1993,0.9848,33
