date,ordinality,count
1899,0.2162,37
1900,0.325,40
1901,0.2121,33
1904,0.2941,34
1906,0.0857,35
1908,0.2903,31
1910,0.2619,42
1912,0.1585,41
1913,0.2353,34
1917,0.2778,36
1930,0.1528,36
1937,0.2778,33
1947,0.2105,38
1949,0.2212,33
1950,0.2105,38
1951,0.2727,33
1953,0.1471,34
1954,0.2857,35
1955,0.3125,32
1957,0.25,44
1959,0.1351,37
1960,0.1277,47
1961,0.3063,37
1962,0.0978,46
1963,0.0541,37
1964,0.2703,37
1965,0.1957,46
1966,0.0769,39
1967,0.1932,44
1968,0.1639,61
1969,0.1731,52
1970,0.1288,44
1971,0.1512,43
1972,0.2604,48
1973,0.1979,48
1974,0.2636,43
1975,0.3548,31
1976,0.25,56
1977,0.25,40
1978,0.2586,58
1979,0.2182,55
1980,0.1328,64
1981,0.2791,43
1982,0.2432,37
1983,0.1667,51
1984,0.1213,53
1985,0.2194,49
1986,0.1176,34
1987,0.0912,74
1988,0.2419,62
1989,0.1818,44
1990,0.1351,37
1991,0.2105,38
1992,0.1417,40
1993,0.1869,60
1994,0.2,70
1995,0.2449,66
1996,0.1875,40
1997,0.1445,58
1998,0.193,57
1999,0.1406,32
2002,0.2375,40
2004,0.1667,33
2005,0.2917,36
2006,0.2558,43
