date,ordinality,count
1965,0.6,35
1966,0.7143,35
1968,0.4839,31
1969,0.6932,44
1970,0.617,47
1971,0.5,40
1972,0.5946,37
1973,0.6486,37
1974,0.6081,37
1975,0.6143,35
1976,0.5,45
1977,0.5556,45
1978,0.6327,54
1979,0.6765,34
1980,0.5984,61
1981,0.6,50
1982,0.4889,45
1984,0.6585,41
1985,0.6429,42
1986,0.6667,39
1987,0.6741,45
1988,0.6364,55
1989,0.6111,45
1993,0.6458,56
1994,0.5091,55
1995,0.6604,53
1996,0.5976,41
1997,0.6111,36
1998,0.6129,31
2005,0.4706,34
2006,0.5,35
2008,0.7419,31
