date,ordinality,count
1956,0.9394,33
1964,0.7771,35
1965,0.9062,32
1966,0.8984,41
1968,0.8205,39
1969,0.7817,48
1970,0.8462,39
1971,0.8814,39
1972,0.9369,38
1973,0.8309,34
1974,0.8684,38
1975,0.845,36
1976,0.814,43
1977,0.6786,35
1978,0.8654,52
1979,0.8611,36
1980,0.8065,31
1981,0.7973,37
1982,0.8313,40
1983,0.8183,42
1984,0.7576,33
1985,0.8972,36
1986,0.7643,35
1987,0.7821,39
1988,0.7209,43
1989,0.8125,32
1993,0.7743,48
1994,0.9048,42
1995,0.7281,43
1996,0.7941,34
