date,ordinality,count
1955,0.8715,43
1956,0.8948,34
1957,0.8131,33
1958,0.8929,35
1959,0.8455,41
1960,0.8537,41
1961,0.8403,48
1962,0.8944,45
1963,0.881,50
1964,0.85,45
1965,0.9421,37
1966,0.9125,40
1967,0.9315,54
1968,0.8913,56
1969,0.9161,59
1970,0.9091,60
1971,0.9188,62
1972,0.8875,93
1973,0.8685,87
1974,0.8965,101
1975,0.8749,118
1976,0.8805,157
1977,0.8597,137
1978,0.8938,146
1979,0.9347,146
1980,0.89,113
1981,0.9064,94
1982,0.9209,110
1983,0.9205,86
1984,0.9205,88
1985,0.9005,67
1986,0.9607,70
1987,0.9317,72
1988,0.8786,100
1989,0.9033,79
1990,0.8824,68
1991,1.0,40
1992,0.837,45
1993,0.9492,59
1994,0.8974,95
1995,0.9589,77
1996,0.9689,59
1997,0.925,40
1998,0.8287,50
1999,0.8513,38
2000,0.8824,34
2001,0.9091,33
2003,0.9032,31
2005,0.8718,39
